,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
436,0.1694927964386595,0.999978995761758,0.825269634979702,-11.98023660262449,-13.529748851321928,0.0367985764662465,"[-12.009321344081062, -11.957302248767933, -11.873568052700628, -11.789844471627898, -11.70613755124542, -11.622444782056755, -11.53878221213825, -11.455205767334517, -11.371684803486268, -11.28822148650303, -11.204793862660933, -11.121431354493502, -11.038223811551816, -10.95730973784578, -10.889014471551059, -10.833327903080592, -10.790289890307722, -10.759861980583546, -10.74170004238067, -10.736373901367188]","[-13.533493838868283, -13.518062835756428, -13.500541270864671, -13.483116974100305, -13.46590240212191, -13.44875744481679, -13.431637858058659, -13.414141685142043, -13.396589052602826, -13.379156769772276, -13.361844018458275, -13.344626760322765, -13.32760114203558, -13.310903204203692, -13.29476930406824, -13.279264651342585, -13.263807192819453, -13.24840649780232, -13.232635917012422, -13.23272705078125]","[0.035880058758087086, 0.036032411768390546, 0.03869878835051617, 0.040009633418679184, 0.04038505805977251, 0.0399801685612341, 0.04011425250462241, 0.03935624513495235, 0.037032726018926126, 0.03395997645001856, 0.030484153511399905, 0.02606048945151486, 0.020724650681016095, 0.01466338391646292, 0.008111449665705615, 0.0018131736708196194, -0.004697588316809053, -0.010960455292871686, -0.015674234162368596, -0.015633437782526002]",82622000000
437,0.15782881383034655,0.9919801735865268,0.8384904372517306,-11.917589537001893,-13.529572918639909,0.04032823481049117,"[-11.94945159773643, -11.869267968802406, -11.790645448263623, -11.712265384522476, -11.633981192803054, -11.55573109967529, -11.477474955807597, -11.399199426476585, -11.320876302900361, -11.242454311187737, -11.163776763238806, -11.084352386444213, -11.004337585161487, -10.933265651934004, -10.8736786728998, -10.825949046327954, -10.790242116960574, -10.766635013506601, -10.756244185323341, -10.736373901367188]","[-13.530961306824667, -13.519597526968552, -13.501239456430458, -13.482835091317869, -13.464425919294646, -13.44604053336921, -13.427713269379868, -13.409456908238532, -13.391292293159353, -13.373245398742318, -13.355344906111412, -13.337601054399002, -13.32005770168989, -13.302906631642625, -13.286097832051372, -13.269557520927599, -13.253126328565173, -13.236672569597543, -13.234736242338663, -13.23272705078125]","[0.0383303319968056, 0.03919292544492213, 0.03991697167742111, 0.03998465924229329, 0.039523456493668216, 0.03890328537305021, 0.03761431889965513, 0.035689834012691796, 0.033270376037339414, 0.030276209799046546, 0.026770221718609176, 0.022735200033090392, 0.018063443585597597, 0.012698881565405527, 0.006556133199930852, 0.00019712096793272947, -0.006290126238806449, -0.012922315663852026, -0.014270684408944587, -0.015633437782526002]",82668000000
438,0.16476588720715266,0.9652468055153776,1.0693217043696719,-11.88539580345488,-13.525864947937961,0.04263173944303801,"[-11.917589537001893, -11.82331854263863, -11.748138697170985, -11.671946642437053, -11.595739616189388, -11.51952765433752, -11.443315810115715, -11.367098017944175, -11.290872796428841, -11.214648084698988, -11.139460502355522, -11.074008195197525, -10.996338283541936, -10.925627661784791, -10.867030795609097, -10.820655617742233, -10.786568524885167, -10.764801777384571, -10.754901476952696, -10.736373901367188]","[-13.529572918639909, -13.510134216863277, -13.495132670621084, -13.479876568240089, -13.464452066236149, -13.448907320953596, -13.433286367737004, -13.417645960374715, -13.402038096406761, -13.38651203434559, -13.371178774279427, -13.356595569552436, -13.341519627424004, -13.327009002644218, -13.313211994013852, -13.299959192436756, -13.287086628900548, -13.27439610143659, -13.253573490727607, -13.23272705078125]","[0.040328234810491186, 0.047478809984670085, 0.05207965769022899, 0.055740940570052605, 0.058342298593584585, 0.05968667588828435, 0.06006120279298224, 0.059450479088114225, 0.057777996624526894, 0.055087167714547594, 0.051321101262726126, 0.04637006884958532, 0.04059891184280629, 0.0339212495729839, 0.0267171861776105, 0.019090596738212225, 0.011461470444005632, 0.004048064778269393, -0.006027579700607575, -0.015633437782526002]",82738000000
439,0.15167613897274598,0.863236738123806,0.9161644791175506,-11.822012043468215,-13.524444330657325,0.04584889809143783,"[-11.852337463729175, -11.75160638414577, -11.67288421733744, -11.594154103859408, -11.515418151280395, -11.436681492961497, -11.357938287564718, -11.279186892551412, -11.20042254029705, -11.12164767033888, -11.04291469913037, -10.964510659606537, -10.896225447463749, -10.840417861914892, -10.797100584282104, -10.766276063255965, -10.74792393779207, -10.741546046867933, -10.736003743958996, -10.736373901367188]","[-13.52576972947629, -13.495452716801731, -13.480148347503546, -13.4646597950607, -13.449038666308029, -13.433333448033599, -13.417604521225716, -13.401907593384673, -13.386295167884633, -13.370825217482553, -13.355621624164398, -13.34056790129785, -13.326220338864426, -13.312589573914174, -13.299494057116377, -13.286761409587317, -13.274191836913586, -13.253521224901322, -13.23273275694584, -13.23272705078125]","[0.04426559108761156, 0.051846952743649324, 0.055634167646108575, 0.05834097105506553, 0.05977164794931556, 0.06021106587935436, 0.05964341036101148, 0.05799208805576132, 0.0552999007173738, 0.051532417557259354, 0.046712679062932035, 0.04084469589880446, 0.03406314722442146, 0.026798019857213633, 0.019269902372936444, 0.011696758948678599, 0.004265158930603305, -0.005913197899727613, -0.015626748050310224, -0.015633437782526002]",82797000000
440,0.14089095736707255,0.9999753725886413,0.8436188484146592,-11.759680139749848,-13.52130846141283,0.049882092906027235,"[-11.78968345669821, -11.672648243777374, -11.593536513404906, -11.514419285606225, -11.435301628502634, -11.356177666994855, -11.277045703451538, -11.197900928685268, -11.118745721468427, -11.039632260480268, -10.960846442212521, -10.889720841532537, -10.831096664677048, -10.784986517307306, -10.75139316375401, -10.730296543592969, -10.72120065811913, -10.723360193516246, -10.73630063176148, -10.736373901367188]","[-13.522297835737207, -13.48027916595613, -13.464809724393747, -13.44920328645211, -13.433509478492796, -13.417789629312425, -13.402100416579763, -13.38649536131217, -13.371033409144212, -13.355839173905398, -13.340797823399848, -13.326367700087225, -13.31267877624858, -13.299550554391793, -13.286810281803008, -13.274259480290889, -13.253665911144331, -13.232926025874695, -13.232728160161974, -13.23272705078125]","[0.04813080453701515, 0.05569134067221349, 0.05845976710600704, 0.059943089051979336, 0.06042513692831955, 0.05989022278104567, 0.05826210668518629, 0.055583468737369045, 0.05182004723108252, 0.046994818786400355, 0.041111797990391254, 0.0343209427382066, 0.027039399965632767, 0.019571728985762735, 0.01205362367717843, 0.004665320227538024, -0.005475835585517151, -0.015419705339193743, -0.01563054689650108, -0.015633437782526002]",82836000000
441,0.14272507240694954,0.9999975477146508,0.7939219716026557,-11.731839296294186,-13.52005053674679,0.05153087895698226,"[-11.759680139749848, -11.685378543850563, -11.606954758563127, -11.52867487377573, -11.450538399764412, -11.372552524259135, -11.294724406915876, -11.217065446543192, -11.139586124290568, -11.062273444800612, -10.984991481171688, -10.915469273709467, -10.858592475251886, -10.814418160072913, -10.782999562540347, -10.764403162524788, -10.758952616648935, -10.767091845039085, -10.757731723338336, -10.736373901367188]","[-13.52130846141283, -13.516486201722392, -13.498023818493262, -13.47978571764647, -13.461785197872679, -13.444033113391516, -13.426546100937392, -13.409345375271972, -13.392451790393885, -13.37585299603856, -13.35966621853106, -13.344169616775162, -13.32946228200234, -13.315420207944388, -13.301880770959126, -13.288693460244327, -13.280032476072893, -13.271523654085948, -13.252087175790235, -13.23272705078125]","[0.04988209290602728, 0.05178014634934308, 0.053823048514010666, 0.055082354074045166, 0.05542244008518781, 0.05486567209898488, 0.05346445501920401, 0.051206166085136236, 0.04811827384738111, 0.04419696582593517, 0.0394480652883891, 0.033936907710079796, 0.02784831728021171, 0.021771036732996026, 0.015681496283165477, 0.009528450768008774, 0.004911291653592796, 0.0006625018727465467, -0.007750389890232118, -0.015633437782526002]",82882000000
442,0.14316335221021886,0.9999504326687378,0.9208055805234286,-11.668535746033816,-13.516172234394814,0.05466431090554151,"[-11.731839296294186, -11.654714510228578, -11.58161413067621, -11.508501463533847, -11.435373941468413, -11.362228136119452, -11.289060675853234, -11.215867810800045, -11.14264613951351, -11.069395694064205, -10.996125693314928, -10.922992469637625, -10.862179246636773, -10.813746427726041, -10.77775292587944, -10.75424811228244, -10.74324568519342, -10.744742551684316, -10.746703766852077, -10.736373901367188]","[-13.52005053674679, -13.501592268626126, -13.48581668169515, -13.469885970947352, -13.453849284720999, -13.437755927405261, -13.421654011621442, -13.405590857327434, -13.389613980142993, -13.373777797506937, -13.358111012905436, -13.342670683385498, -13.327919473736296, -13.313725275078584, -13.299931179065032, -13.286372573489293, -13.272052408245118, -13.25762518188569, -13.245191419046899, -13.23272705078125]","[0.05153087895698227, 0.05477541728690904, 0.056558882515702374, 0.05746727605638191, 0.057532422579688366, 0.05674899125112347, 0.055103378429901116, 0.05259499429126229, 0.049212636603940804, 0.044950430016376795, 0.03979829998253769, 0.03385082285806843, 0.027332930012561367, 0.020709333159159293, 0.01411407694692043, 0.007592763251724948, 0.000832977474389274, -0.005780671165134705, -0.010870603187564483, -0.015633437782526002]",82944000000
443,0.1322590350092567,0.9985431415717494,0.9941392798637441,-11.701876277647946,-13.518091420196978,0.05293542230664145,"[-11.701876277647946, -11.652661105264473, -11.583517011213585, -11.514367821982537, -11.445246407126954, -11.376166215994406, -11.307132748502568, -11.238148005660541, -11.16921262523433, -11.100326513008499, -11.031454583157709, -10.96242902653685, -10.894725554920006, -10.838591004981312, -10.794611406606716, -10.762960546570396, -10.743714859708808, -10.73691225230342, -10.742860557530335, -10.736373901367188]","[-13.518091420196978, -13.501895412876788, -13.485915298103368, -13.46985019149778, -13.453746241103012, -13.437645922245308, -13.421589326122485, -13.405614880627514, -13.38975993856539, -13.374063551373126, -13.358553719447603, -13.343260890989903, -13.328279448731637, -13.313888407066193, -13.299967366313636, -13.286359885975788, -13.272642840280017, -13.258927459340732, -13.245838313505569, -13.23272705078125]","[0.05293542230664146, 0.05424451896468515, 0.055446647338505545, 0.055814962022056075, 0.055411195803149044, 0.05425903933232568, 0.052372902657471014, 0.04976960332198041, 0.04645431050288754, 0.04242804685502389, 0.0376831980764542, 0.03223137630285833, 0.026146814353011038, 0.01968907860716355, 0.01333062172110569, 0.0070996213178469965, 0.0009448786347800756, -0.005037268740864311, -0.01049397241020949, -0.015633437782526002]",82971000000
444,0.12811801963051714,0.9989690538822917,0.8046560830874705,-11.608506220163724,-13.512139358418144,0.056635102844574604,"[-11.637439377894413, -11.583153037390776, -11.514769719648465, -11.446411424374247, -11.378089693870677, -11.309809064007759, -11.241571002254993, -11.173375800501569, -11.105223139012148, -11.037081882339567, -10.968803959279919, -10.900887363240525, -10.840914032785662, -10.793422078659873, -10.758414352099335, -10.735884652034667, -10.72582434115464, -10.72856836410942, -10.735784871144888, -10.736373901367188]","[-13.515584939696506, -13.486315127349515, -13.470259258199937, -13.454156782182029, -13.438051138243257, -13.421983424815998, -13.405993120377845, -13.390118661422338, -13.374400184540216, -13.358866997607054, -13.343550870594393, -13.328517683786643, -13.313999520164888, -13.300006683146522, -13.28637727001807, -13.272679244399797, -13.25901331859475, -13.245990383721308, -13.232793418529987, -13.23272705078125]","[0.057078938425130905, 0.05564457061201609, 0.05617220856096276, 0.05591395581007206, 0.054892756177964665, 0.053122319447435784, 0.05061872691624669, 0.0473864276911938, 0.04342566165565232, 0.03872793702709071, 0.033303792002654056, 0.027217034831764558, 0.02064539507344986, 0.013897949723615972, 0.007426554002826672, 0.0011746543182115819, -0.004766191751347239, -0.010156782745036244, -0.015552882470728115, -0.015633437782526002]",83022000000
445,0.11698323869127412,0.9999993173592732,0.8180801564955216,-11.545309662185947,-13.509634534045023,0.05916721075890704,"[-11.576722689262498, -11.514309880518017, -11.445512037058588, -11.376750840549622, -11.308030743302455, -11.239353135994138, -11.170718238460978, -11.102125665210005, -11.033544319753181, -10.96482654854707, -10.8964687416426, -10.834108856774849, -10.784254675739973, -10.746909253782924, -10.72206661242705, -10.709718286727554, -10.710198289912086, -10.723159977532427, -10.7363098109741, -10.736373901367188]","[-13.51223278665773, -13.470353180254254, -13.454259910451238, -13.438160025947196, -13.422095572014417, -13.406106969894084, -13.390233591723, -13.374516499757826, -13.358985958651608, -13.343674688442336, -13.328649401702974, -13.31409198249869, -13.300081958007574, -13.286456551748037, -13.272782045879332, -13.259157103384442, -13.246189729285572, -13.2329842091135, -13.232728019211757, -13.23272705078125]","[0.05753286795628302, 0.05626243005646524, 0.05607692912193549, 0.055116900325289764, 0.053396057084497496, 0.05093048187708511, 0.047724667435244394, 0.043778919114114564, 0.039084851303949564, 0.03365306771471487, 0.02754724641201509, 0.020930264475499945, 0.01412987089349343, 0.007636209553223709, 0.0013885323595620655, -0.004527397512022163, -0.009877636318534803, -0.015328851321792262, -0.01563065209235051, -0.015633437782526002]",83073000000
446,0.12426007872423726,0.9999951257312993,0.9525611174493924,-11.481066123394763,-13.50551159281727,0.0615563138720751,"[-11.545309662185947, -11.472928506846486, -11.40583526030311, -11.337646416744583, -11.269276888842992, -11.200968114142835, -11.133016652846411, -11.066048285167176, -11.000956844334382, -10.938688563051267, -10.876535380600421, -10.820582720430457, -10.776712026218172, -10.744974783983835, -10.725395730812904, -10.717966201830073, -10.722568450539665, -10.737897040682892, -10.74325946938375, -10.736373901367188]","[-13.509634534045023, -13.49619609336063, -13.480270264955012, -13.464218510051944, -13.448136964516786, -13.432083908693732, -13.416121210670681, -13.400328933951755, -13.384797507730484, -13.369605787710588, -13.354583893643076, -13.340039127507001, -13.326184031096599, -13.312864842739083, -13.29994471398168, -13.287230834414636, -13.27447973688851, -13.261612882361192, -13.247189878505008, -13.23272705078125]","[0.05916721075890706, 0.06198580270335554, 0.06357999369104879, 0.0643290109922821, 0.06416181919123312, 0.06305980166572683, 0.06101402731142046, 0.05801963472653315, 0.05408603466752373, 0.04924216360113823, 0.04346020310624877, 0.036934793548747506, 0.030130702898131898, 0.02331780984651442, 0.016551813322274043, 0.009865212905104911, 0.003279868911549576, -0.0030565196358954077, -0.009513279231387835, -0.015633437782526002]",83142000000
