,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
139,-0.021700860382991394,1.110990458213313,0.9978597438702639,15.706162701007782,0.28743358485947684,0.0035764588924393475,"[15.63683481419501, 15.853351614257921, 16.07508940125904, 16.29910965288771, 16.52472787948012, 16.75149395014271, 16.97912195174687, 17.20742078163237, 17.436264644599564, 17.665570014057764, 17.895283874200004, 18.125368423553045, 18.355811534062006, 18.586596427615095, 18.81778127864765, 19.049434889613224, 19.27609734791507, 19.491143114025256, 19.695041520696396, 19.889821588692378]","[0.28768142517558587, 0.28893616838004926, 0.2901643047600088, 0.2913817357796536, 0.29260471664265286, 0.29384948907237046, 0.2951322554584948, 0.29646865816398144, 0.29784244331770415, 0.2992373809470647, 0.3006372372518619, 0.3020257748658281, 0.30338675382021607, 0.3047039317406238, 0.3059610737215277, 0.3071420189725325, 0.3082306432627549, 0.30925497000465885, 0.31025290954422924, 0.3112434195167211]","[0.004778087785835604, 0.0042925462304998965, 0.004099848829981292, 0.004199799980193731, 0.004592156036971671, 0.005276205544020623, 0.0062418631062251765, 0.00691491040614493, 0.007295767451163298, 0.007384358742523585, 0.007180617972206509, 0.00668449347940322, 0.005895952256499731, 0.00481512331072339, 0.003443353498896154, 0.0019789702553883325, 0.0009239501365576778, 0.0003303850925858809, 6.635586797357757e-05, 0.0]",47536000000
140,-0.011335263914869364,1.1101273174776183,1.054955710182366,15.74031456130838,0.28789013567880467,0.0029480604781931086,"[15.706162701007782, 15.91908161628212, 16.13949663070906, 16.36120591371427, 16.584145816835726, 16.808248363267946, 17.033449552141533, 17.259692692394417, 17.486931116910082, 17.71512949204427, 17.944264690060812, 18.174325726461426, 18.405315667302123, 18.6372495347059, 18.8701632379265, 19.10410779592149, 19.333986367652866, 19.552540457311093, 19.75987804237432, 19.964821589809965]","[0.28743358485947684, 0.28853312883432225, 0.28972476458105084, 0.29094596163235714, 0.292204173012792, 0.29350374878441676, 0.2948410183185316, 0.29621352574116594, 0.29761541731705715, 0.2990314299426502, 0.3004475138773979, 0.3018488437268261, 0.3032221200396304, 0.3045546382387386, 0.30583473912692105, 0.30705325922884796, 0.30819202425275705, 0.3092493975582812, 0.3102584026928048, 0.3112434195167211]","[0.0035764588924393458, 0.003857015497452561, 0.004388923545267419, 0.005055865562588153, 0.005801972945013202, 0.0064828332339080755, 0.007120092959898676, 0.007651187685757297, 0.007906552983908882, 0.007908072456349564, 0.00764177804881981, 0.007135167703227051, 0.006398962360724887, 0.0054519995776630805, 0.004339237684940567, 0.0031926165225171425, 0.0020995501903056614, 0.0012276627255868727, 0.0005495110980673441, 0.0]",47579000000
141,0.017904649178777536,1.1109997764811783,1.0335722535350638,15.776457179606906,0.28787171411641216,0.002747827258028105,"[15.776457179606906, 15.964401209153753, 16.189695521199965, 16.41561186352779, 16.64211854747929, 16.86918230196123, 17.096771670645246, 17.324858803620597, 17.55342068072375, 17.782439706900508, 18.011904102573965, 18.24180784289421, 18.47215153415432, 18.702941384586914, 18.934193356449704, 19.165930414560126, 19.3937091790711, 19.609595130669405, 19.813426248278265, 20.038869442475864]","[0.28787171411641216, 0.289143406728204, 0.29020876148555863, 0.2913324754405029, 0.29252163631867734, 0.2937195110676972, 0.29492078973448643, 0.29612185334627894, 0.29732227461317323, 0.2985172268821706, 0.29970302810177557, 0.30087503800798393, 0.3020285738385771, 0.30315776692164187, 0.3042554794113154, 0.3053129360554126, 0.30630042740150953, 0.307224809568226, 0.3081247461814199, 0.30973890289273953]","[0.0027478272580281032, 0.0031024171683886733, 0.004134012641103165, 0.005294082175867744, 0.0054793062993461475, 0.005569608565980239, 0.005595024798016888, 0.005608144832231139, 0.0055257026539391445, 0.005368166880212151, 0.005118319418907001, 0.00477662483625022, 0.004323183619817691, 0.00373696133042956, 0.0029915724535242248, 0.001778102477468578, 0.000718153324266043, 0.00014011851026368163, -2.03057626169734e-05, 6.103515617420877e-05]",47631000000
142,0.02575873757129292,1.109743581518674,1.0459429319007512,15.846614551024341,0.2880345766576604,0.0024423610232845983,"[15.811523038434949, 16.018189581524183, 16.245260186936264, 16.472655165681733, 16.700358839877776, 16.928354316812435, 17.156626989832187, 17.385164846702228, 17.61395887101976, 17.84300281662411, 18.072293437575347, 18.30183044009181, 18.531616730550894, 18.76165816817343, 18.99196477133976, 19.22257642707291, 19.447619477933284, 19.660528197383147, 19.861274644886226, 20.063869442848393]","[0.28826495032212834, 0.28935536607653306, 0.2904414231507775, 0.29157054470958516, 0.2927427681888625, 0.29395110586629014, 0.2951898359835727, 0.29645098622534727, 0.29772484638851476, 0.29900135263493394, 0.3002699239216239, 0.3015198662212078, 0.30274046419400025, 0.3039213410404141, 0.30505278651745943, 0.3061267036571103, 0.3071433828707412, 0.30810458952150466, 0.30903690308918796, 0.3097419546505975]","[0.0023812123332664728, 0.003047085260661168, 0.0038310540506571395, 0.004616382214432664, 0.0052600238676257845, 0.005800080461077716, 0.006196078246199132, 0.006418248627794617, 0.006461065340345804, 0.0063153395414480675, 0.00597899705643156, 0.005451356884995823, 0.004738091269870004, 0.003850689895085823, 0.002815857869008175, 0.002012165108726659, 0.0011982819838693977, 0.0006334746690023821, 0.00030195248374640976, 0.00012207031189367021]",47675000000
143,0.03871076938845485,1.110999793173181,1.035567070721035,15.917366362018143,0.28858307363614966,0.002489512103500935,"[15.846614551024341, 16.04436049904903, 16.268388844599773, 16.493339961799716, 16.719108026081148, 16.94560592581901, 17.172764611782856, 17.400531366874066, 17.62886855713114, 17.857752547573526, 18.087173297766952, 18.31713435588761, 18.547653590212107, 18.778764434336676, 19.010518744631643, 19.243001939423223, 19.470715664122686, 19.68689553009004, 19.8917355470529, 20.11386944359345]","[0.2880345766576604, 0.2889730772628466, 0.28997806403944465, 0.291060990343372, 0.2922258150983747, 0.29346449472058866, 0.2947631114148656, 0.2961050534434338, 0.29747239792718366, 0.2988466561804666, 0.3002094761112017, 0.30154304885164623, 0.3028303175881336, 0.30405532932918045, 0.3052045654460628, 0.30627086784064533, 0.30723304000706636, 0.308107751031822, 0.30893662811546246, 0.3097450064084555]","[0.0024423610232845974, 0.0036435446114218163, 0.005046603946020638, 0.006520944817182401, 0.007850488718284834, 0.008929492129213016, 0.009709453058869923, 0.010166763394822472, 0.010291233955147106, 0.01008532233504639, 0.009558809044193008, 0.00872523574878745, 0.00760447742453381, 0.0062403608110137045, 0.00474738721376119, 0.0031729414148667177, 0.0019091548447817222, 0.001042246003469382, 0.00046360482275460707, 6.103515617420877e-05]",47730000000
144,0.0509993880907647,1.1108777780052006,1.0401487645748073,15.95265557416422,0.288798393899858,0.003040934606833665,"[15.882020219205858, 16.048617568575057, 16.273264052674094, 16.498763184010055, 16.72501720995931, 16.951945692742477, 17.179484853571125, 17.407585956820636, 17.636214146253774, 17.865347468504474, 18.094976444310984, 18.325104083172608, 18.555746536952125, 18.786934213968877, 19.018714367803184, 19.251165052936056, 19.4780161562652, 19.69328214162575, 19.897167853114127, 20.13886944396598]","[0.28818239871876805, 0.2891022972255125, 0.29009328274275065, 0.2911741904573229, 0.2923406176478069, 0.2935771714334382, 0.2948679902282754, 0.29619757406994324, 0.2975510433355383, 0.29891032070903945, 0.3002596676354502, 0.3015841354889889, 0.3028684274286729, 0.3040967216284181, 0.3052529869865467, 0.30632157540073995, 0.3072766798299043, 0.3081396794421978, 0.3089546879515506, 0.30974805816631346]","[0.00229336328526574, 0.00367671938533685, 0.005296249930850191, 0.006836574106068771, 0.00809972385339559, 0.009077201853131238, 0.009775490301824969, 0.010205740460777813, 0.010310384452424255, 0.010131498406404944, 0.009683324619061693, 0.008959610557849575, 0.007950919509116408, 0.006653510746356107, 0.005074339046424043, 0.003364350822045313, 0.0020300193357311834, 0.0011259046735966453, 0.000531288825686752, 0.00012207031189367021]",47790000000
145,0.03807938282109248,1.1018724973289376,1.0467771401468866,15.988078888762162,0.28859921635079633,0.00337992447828885,"[15.988078888762162, 16.203005898359997, 16.432925786438194, 16.66270522164084, 16.892358243620485, 17.121897825606716, 17.351334292375913, 17.580675482090733, 17.80992697265922, 18.03909209750446, 18.268171933029187, 18.49716514417293, 18.72606773886545, 18.954872654759388, 19.1835660876306, 19.412445321135134, 19.635439035465435, 19.84601412711111, 20.031543454992146, 20.238869445456096]","[0.28859921635079633, 0.2894835350273691, 0.2906606525917749, 0.2918539976088096, 0.2930520089392992, 0.2942501366639431, 0.2954441270091437, 0.29662988081294683, 0.2978035570076768, 0.29896194102212537, 0.3001022971823006, 0.3012222042015211, 0.3023195593093052, 0.30339302512377797, 0.30444290978663896, 0.30547048328802473, 0.30647313894095857, 0.30745494076962404, 0.30842728959722643, 0.3097541616820294]","[0.0033799244782888502, 0.0038202635507008707, 0.004117179077739281, 0.004202037694121973, 0.0042039898200430005, 0.004128568738557619, 0.003978631828018812, 0.003758555382186751, 0.0034800045645934996, 0.00315180263640821, 0.0027796789090003627, 0.002369427293598431, 0.001934991491770851, 0.0015063045861765671, 0.0010716548655091065, 0.0006740584865913402, 0.00034916287502238384, 0.0001833377749303116, 0.000155693011327454, 6.103515617420877e-05]",47830000000
146,0.050935162095400284,1.1102377779363461,1.0357304228359852,16.094227314005675,0.28936904321068824,0.0049473622059672375,"[16.023519538533836, 16.25305705488956, 16.482516059497453, 16.7119735149814, 16.94143357460729, 17.170900061534354, 17.40037682063117, 17.62986791651392, 17.859377837212946, 18.08891172352811, 18.31847563961465, 18.54807690482269, 18.77772450774466, 19.00742963126987, 19.23720632178165, 19.46707423155667, 19.691453092620787, 19.903440179745996, 20.10296081091529, 20.288869446201154]","[0.28891845157057333, 0.29006279058134893, 0.2911330468237063, 0.2922673147366445, 0.2934578677060717, 0.29469201857251537, 0.2959566286327135, 0.2972383583463275, 0.29852376818340404, 0.2997993917443039, 0.30105186942434087, 0.30226809324190745, 0.30343545809373024, 0.3045424720850759, 0.3055802345233656, 0.306545662438673, 0.30743054386758034, 0.3082568118549044, 0.30905724861959916, 0.3097572134398874]","[0.003834806491931281, 0.0050531479713595406, 0.006206281785897647, 0.00722056726072866, 0.008006307307466069, 0.008555308068793729, 0.008863917581778414, 0.008930393358491755, 0.008754172665651228, 0.008337139669065763, 0.007683813556590769, 0.0068032452369429595, 0.005715483646517608, 0.004467236690337099, 0.003170217442244404, 0.0019546445291669617, 0.001025695959593024, 0.0004647478536603243, 0.00017858607747540066, 6.103515617420877e-05]",47894000000
147,0.0640269175124098,1.1109987481115282,1.036632795372316,16.12936063170404,0.2896372371972609,0.005355507485593812,"[16.094227314005675, 16.316901426659847, 16.51062180688766, 16.723720508291148, 16.946399153671326, 17.173183440781262, 17.401649016521063, 17.630800808331053, 17.860242464239036, 18.08982113383274, 18.3194849372454, 18.5492302978955, 18.77909149768394, 19.00916211481291, 19.239665452110696, 19.471129574879143, 19.69975896941914, 19.9225795612458, 20.152012108642527, 20.36386944731874]","[0.28936904321068824, 0.2903069038246704, 0.2913515426166938, 0.2924776377619045, 0.2936713839901167, 0.29491765842870016, 0.29620078262836713, 0.29750492337513873, 0.2988142634256496, 0.30011298608019255, 0.3013852538570825, 0.30261523152446934, 0.3037872698084124, 0.30488623773887624, 0.3058984228592248, 0.30681663110582613, 0.307636428773341, 0.30837735775114344, 0.30907907639271903, 0.30976026519774535]","[0.004947362205967242, 0.00652574394198461, 0.00799152246068777, 0.009208897667897, 0.010154158473320084, 0.010817294429456146, 0.01119551061210226, 0.011289093194903984, 0.011098045627863675, 0.010621993517778504, 0.009860981531263005, 0.00881836120950468, 0.007503463715010642, 0.005941819639402423, 0.004251065148153948, 0.002758947549827855, 0.001574107768939804, 0.0007906919029772621, 0.00030468416604467925, 0.0]",47934000000
148,0.0490533080533027,1.1106629913885435,1.044543910204765,16.200340947291913,0.2902403034057318,0.006625329242123736,"[16.12936063170404, 16.357894248891693, 16.58645569418495, 16.815211081708846, 17.04408429681338, 17.273017050745924, 17.50199069823692, 17.7310025819596, 17.960056384541097, 18.189158938084095, 18.41831931717232, 18.6475487839345, 18.876861105917424, 19.106273317926217, 19.335807983577823, 19.565498088930063, 19.79039786491971, 20.002757036271934, 20.202354171008928, 20.38886944769127]","[0.2896372371972609, 0.2909684398184947, 0.29216092962567347, 0.2933793368813073, 0.2946089526008454, 0.29583652513644776, 0.29704997536513233, 0.2982383816079464, 0.29939355319966954, 0.30051299128140474, 0.30159689451048116, 0.3026440396887918, 0.303650899194005, 0.30461279944585223, 0.3055266641612964, 0.3063963208011846, 0.3072472108289077, 0.3080848979641146, 0.3089195850107081, 0.30976026519774535]","[0.005355507485593813, 0.006405578033119994, 0.006888697049070078, 0.007104747389609324, 0.007079700991590085, 0.006834435476528222, 0.0063896592947792485, 0.005794497423340728, 0.005151444252712952, 0.004509129548712469, 0.003842064134863618, 0.003108947361227681, 0.002289424821724817, 0.001412677918637755, 0.0006041438082448707, 0.0001229409879141759, -0.00017044453346918678, -0.00029905664610840735, -0.00018440617966060784, 6.103515617420877e-05]",47986000000
149,0.057920774962674434,1.1106452490470948,1.048996783779419,16.23581138169666,0.29069130149993294,0.007321710332505614,"[16.200340947291913, 16.431523705846704, 16.661150639378903, 16.890703928559176, 17.12021546903746, 17.349703308053776, 17.579177806427243, 17.808645378744743, 18.038110359255093, 18.267575906138703, 18.497044575489703, 18.726518968484466, 18.956002679447895, 19.18550199128713, 19.41502919600098, 19.644610010141207, 19.868732044527167, 20.080378144875766, 20.279478481379996, 20.463869448808857]","[0.2902403034057318, 0.2913280888189025, 0.29240538750601497, 0.2935456620795329, 0.29473617711390215, 0.2959631292351478, 0.2972121861859718, 0.29846874332099255, 0.2997180937541776, 0.3009455157662164, 0.30213634211126783, 0.3032761147981388, 0.3043508045772055, 0.3053474186046918, 0.3062563743803873, 0.3070786463284269, 0.3078117535408375, 0.30848236822202973, 0.3091270127181129, 0.30976331695560333]","[0.006625329242123735, 0.007940729145912052, 0.009073023174322794, 0.00997587007844228, 0.010630119452437952, 0.01102631446805952, 0.011159601941821137, 0.01102823293561035, 0.010632127479105878, 0.00997234876205177, 0.009052587114824269, 0.0078804361606331, 0.0064744503989541, 0.004896015860699998, 0.003335100806559533, 0.0019653909637201714, 0.0009530756067442699, 0.0003668262389545093, 8.997046230856766e-05, 0.0]",48030000000
150,0.07095741228727633,1.1109802803383377,1.0537178985888231,16.27156404958323,0.2916944699220908,0.007576089567774891,"[16.23581138169666, 16.467634863164577, 16.68777495358222, 16.910997719203134, 17.136170254542154, 17.362650918025793, 17.590040344640745, 17.818079778408748, 18.046600971011095, 18.275498026308217, 18.504710957421707, 18.734216763402173, 18.964026201396333, 19.1941857341822, 19.4247852563229, 19.655973075092604, 19.882708705435697, 20.098300251103673, 20.30356439319365, 20.488869449181387]","[0.29069130149993294, 0.2916796348011096, 0.29274627079543636, 0.2938854483657755, 0.29508095447264365, 0.29631654255437645, 0.2975759620065423, 0.29884296405227445, 0.3001012996664476, 0.3013347169825216, 0.3025269574393015, 0.3036617527461769, 0.30472282383372173, 0.30569388286667076, 0.3065585580451299, 0.3073255615568139, 0.30799974514013156, 0.3086086129962468, 0.3091901201747943, 0.30976331695560333]","[0.007321710332505613, 0.008915161294980661, 0.010221458413933458, 0.011235825516424105, 0.011957645052531787, 0.012386833921925801, 0.012523418709148214, 0.012367390905600304, 0.011918696246161322, 0.011177217092333368, 0.010142788182652726, 0.008815228748556062, 0.007194395858566857, 0.005278797198656645, 0.00352007393800605, 0.0020523686019411616, 0.0009946616476406492, 0.0003981402423733345, 0.0001308461102297145, 6.103515617420877e-05]",48078000000
