,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
186,0.013816437336926743,1.999997473019618,1.8845068904521247,-8.761223906960202,-5.971023460950395,0.8639885193866791,"[-8.843248947759378, -8.685998366497707, -8.530712207696098, -8.37499622567124, -8.218870028993024, -8.062340239282003, -7.905417148440253, -7.748127053710177, -7.5904525459662, -7.432401652527862, -7.273977702779355, -7.1151739134408665, -6.955999973273642, -6.804383937851685, -6.66054040167067, -6.5248046175799255, -6.397512553294902, -6.279018843155581, -6.16970448725815, -6.072535365559695]","[-6.0677624097904586, -5.884903415534135, -5.698727084763314, -5.512932981916508, -5.327504124245089, -5.142434661963796, -4.957715545156629, -4.7733241253266305, -4.589276742800514, -4.4055666828061195, -4.222191565590995, -4.039157178077457, -3.8564668233753743, -3.6824979955029606, -3.517115787802234, -3.3605047941230164, -3.2128236912441994, -3.0742326864319427, -2.944853067638211, -2.8226036730796764]","[0.863103067766222, 0.8576654562264316, 0.8520668589443353, 0.8467077087696956, 0.8414187149815465, 0.8362497736730397, 0.8314104111701288, 0.826317765471372, 0.8213160813527043, 0.8163427924249874, 0.8112667767196, 0.8059992957544466, 0.8004855416583966, 0.7947376582507084, 0.7888159610371229, 0.7828308059242103, 0.7768727427330704, 0.7708389390070433, 0.7648157598636888, 0.7829379844944822]",41657000000
187,0.022544934216822774,1.9997260159882497,1.8679754821539574,-8.719849593054775,-5.922660661442365,0.8642715638720257,"[-8.761223906960202, -8.594570781395282, -8.436634565129049, -8.278334487615851, -8.119713017103717, -7.960785161056576, -7.8015338179533655, -7.641936383137211, -7.481971981358475, -7.321619492522161, -7.160869524079246, -6.999583676247079, -6.841651983185703, -6.692086360629669, -6.550948788442746, -6.418440511846913, -6.294898330549378, -6.180727845072807, -6.077614098739353, -5.982261316362944]","[-5.971023460950395, -5.765574254060982, -5.5763109405377715, -5.38766261597337, -5.199588327244858, -5.012066647173244, -4.8251019036576, -4.638704559940399, -4.452886647283406, -4.267665641976604, -4.083076407496288, -3.8990105145241394, -3.7195389850572376, -3.5494186396246903, -3.3884552031421387, -3.2365769672686096, -3.0938073760444147, -2.9601989628912952, -2.8346184397657272, -2.736156528236826]","[0.8639885193866792, 0.8521582709702498, 0.8457852273419638, 0.8399504735260525, 0.8343234773928037, 0.8284964294337857, 0.8223974960084534, 0.8160318437069208, 0.8093657313217211, 0.8023658609558191, 0.7949991391279202, 0.7872305823407548, 0.7790986417765926, 0.7707487858914817, 0.762246529114364, 0.7539578856393367, 0.7459524582573425, 0.7381715460210144, 0.7462893133487846, 0.7460266742565023]",41702000000
188,0.026141438279115636,1.9591750829567955,1.8794848989897328,-8.6786944509334,-5.874224100316699,0.8646196964493127,"[-8.719849593054775, -8.583793918818827, -8.428063541818833, -8.27190044450902, -8.11516414210614, -7.958014281239936, -7.800400565651585, -7.64229940013637, -7.483709631404925, -7.324643775757969, -7.165193339257361, -7.005686825193484, -6.84517135208402, -6.692744052844308, -6.548628873141705, -6.413048989589921, -6.286196852121346, -6.168245930812206, -6.060119787689662, -5.9450176634642204]","[-5.922660661442365, -5.7562032621416686, -5.5690473279404475, -5.382283967819928, -5.196050681971083, -5.010349212408095, -4.825259488378617, -4.640761940933971, -4.456831151133843, -4.273514917661281, -4.0909166857274695, -3.909398470169138, -3.728120579037204, -3.555946652218904, -3.3928224894227097, -3.2386805646511667, -3.0934015911362955, -2.9567689639154704, -2.828148801489631, -2.7027977630913043]","[0.8642715638720255, 0.8582666830891245, 0.8518064922409956, 0.8449647573008131, 0.8379807817849214, 0.8308654155568493, 0.8236091394247869, 0.8161975348351703, 0.8086320811128582, 0.800900747379846, 0.7929993922476509, 0.7849335117315477, 0.7766670603444886, 0.7684154005791582, 0.7602208584433285, 0.752357195832613, 0.7448330612177749, 0.7375660458242934, 0.7282265544034935, 0.7238596704113456]",41744000000
189,0.013467477569433612,1.9791662500701468,1.8742782647459395,-8.63757624192333,-5.825174827898614,0.8645814602381625,"[-8.6786944509334, -8.506951386790902, -8.3509913291385, -8.194639171560016, -8.038018673019288, -7.881049353368071, -7.723708622901272, -7.565967579704622, -7.407780054278747, -7.249088903114683, -7.08987612934555, -6.930810692761642, -6.770388148631815, -6.616704382418217, -6.470322911769059, -6.3317744563504235, -6.201590652423598, -6.080307277153546, -5.968247429346226, -5.888715782742445]","[-5.874224100316699, -5.671007116608148, -5.486627719580621, -5.30230478238553, -5.118161335086938, -4.934228308047242, -4.750520163633709, -4.567093531049505, -4.384005873014125, -4.20129688028902, -4.01906944821024, -3.8382043936502916, -3.6569898126549845, -3.4841397075866567, -3.3200214598855164, -3.1648150047833674, -3.0186628280113834, -2.8816963051047817, -2.7541459182187524, -2.6532524742670844]","[0.8646196964493125, 0.8616730033794631, 0.8587735665507821, 0.8555266795593042, 0.851834433959313, 0.8476147909868851, 0.8427945440218243, 0.8372991164509798, 0.8310447574606776, 0.823944066823071, 0.8159002631236772, 0.8068308549037341, 0.7965637203116357, 0.7853609713015192, 0.7737322515391891, 0.7616212073272234, 0.74907420064472, 0.7361623759241376, 0.7236118238788695, 0.7126914787836179]",41787000000
190,0.020141417599442796,1.9502292138103186,1.8402807716281568,-8.555517210207888,-5.728573215501859,0.8654568419194694,"[-8.555517210207888, -8.388816883437524, -8.234050743326385, -8.078055472115038, -7.921074784545738, -7.763217744442925, -7.604530460647838, -7.445024920604852, -7.284700556964098, -7.1236089359508075, -6.962397536705553, -6.800938178955992, -6.637209821380582, -6.481554579360428, -6.334408884012951, -6.196176023624715, -6.067182093521154, -5.947631510172882, -5.846612448391609, -5.732401693499121]","[-5.728573215501859, -5.5198092561102055, -5.333502455866988, -5.147579601667952, -4.96236452291873, -4.777995802406808, -4.5945683789515215, -4.412151741651568, -4.230800929527668, -4.050639320603679, -3.8724668550203623, -3.6958699032676283, -3.5192209700028445, -3.3515720814811782, -3.1927136097973694, -3.0424605991512226, -2.9005852915266517, -2.7668983668930456, -2.649617073992284, -2.528667511473124]","[0.8654568419194691, 0.8544999759485342, 0.8427429519965465, 0.8308580412795555, 0.8187506100393416, 0.8063354224575661, 0.7935372608921214, 0.7802909465640236, 0.766539783235184, 0.7522389805896598, 0.7373780300838759, 0.7219740491415182, 0.7058860652305502, 0.690446180644531, 0.6753119407047665, 0.6604382961496237, 0.6457685173260741, 0.6311074956928957, 0.6161581624651046, 0.6185676464848063]",41834000000
191,0.011049514782565772,1.9990882368690603,1.8616161070126371,-8.474282805938472,-5.632855654983306,0.8655483862452299,"[-8.51561896378614, -8.376743630742785, -8.222402403017073, -8.066776104138349, -7.9100185442935755, -7.752200622557642, -7.593353841241833, -7.433486480337412, -7.272595072435258, -7.110697882086588, -6.947921422806236, -6.783872114641105, -6.61894760494211, -6.46210438659166, -6.313765133027879, -6.1742343387653476, -6.043807470725632, -5.92275133902544, -5.816082852638218, -5.69112972022787]","[-5.681221652662629, -5.5088406555588785, -5.322748872593146, -5.137198395611291, -4.952379887640824, -4.76837959759173, -4.585262503333669, -4.4030820270542605, -4.221886102743937, -4.0417646269839596, -3.8629960962927177, -3.6850900242964855, -3.5085675874650146, -3.341048842948245, -3.1824191925808303, -3.03242765387273, -2.8907805199185526, -2.757167184647913, -2.6360916943761343, -2.500502838201875]","[0.8656121992102783, 0.8519309771514364, 0.8387986726376019, 0.8259649359945287, 0.8132403699881234, 0.8004617190013796, 0.7874803790811834, 0.7741530761261639, 0.7603334207547726, 0.7458628564756697, 0.7305598611305858, 0.7142065703232864, 0.6965491373022343, 0.6778493214490953, 0.6577762064453555, 0.636004280098535, 0.6122881902906574, 0.5865574354738934, 0.5590407858959905, 0.5552737797609042]",41876000000
192,0.01620976146352875,1.9959530437973116,1.8526399484593068,-8.393961162664885,-5.5376687026073075,0.8661501999782875,"[-8.474282805938472, -8.341062222013383, -8.184708317801576, -8.027307031257344, -7.86892742686304, -7.709589062958526, -7.5492883958587, -7.388009710549286, -7.22573273135512, -7.062449977537123, -6.898208370781641, -6.732850110068639, -6.566203743682457, -6.407939767856391, -6.2581926929323695, -6.117448516542018, -5.986184038011135, -5.864851270252764, -5.755919636330723, -5.627854572800622]","[-5.632855654983306, -5.478240917057681, -5.291742987202281, -5.105827972392148, -4.9206737534922524, -4.736379878775615, -4.553024287073073, -4.37067507647128, -4.189397469258737, -4.00928136494592, -3.830520641537669, -3.652921858023662, -3.4765051250775736, -3.3093932616137502, -3.1510632070916564, -3.0013301318401466, -2.8599973578457862, -2.726872195474028, -2.6042887287081635, -2.4602532038130462]","[0.8655483862452298, 0.8540992954877878, 0.842277960487821, 0.8300937408966457, 0.8175005282011147, 0.8044390814387246, 0.7908438858246896, 0.7766455106242955, 0.761772158776701, 0.746151082453051, 0.7297090257327663, 0.712354966428809, 0.6945651625731133, 0.6769756043084254, 0.6595678163818052, 0.642351328957044, 0.6253478573089947, 0.6085770154746382, 0.592035274679296, 0.5650111428976735]",41942000000
193,0.005033549132991995,1.9999534182182999,1.8235341521955677,-8.433813868508551,-5.5852154970679155,0.8658916823921999,"[-8.393961162664885, -8.189807647754513, -8.0355232675874, -7.880305152005851, -7.724161815188911, -7.5670797480763055, -7.409033936176231, -7.249995202706914, -7.089946934151206, -6.928925128839306, -6.7667692538640205, -6.603304762841152, -6.439351422585721, -6.283878325752391, -6.137231094435964, -5.999905991404828, -5.872372012842892, -5.75703473598581, -5.62359793046391, -5.51936458094962]","[-5.5376687026073075, -5.2964115368852225, -5.112852313444066, -4.930016326084879, -4.748007283135168, -4.5669085809724566, -4.38679460000157, -4.2077373993946505, -4.029833216302822, -3.853278724583877, -3.6778985987453208, -3.5037222621750823, -3.331601820689729, -3.168675766320985, -3.014595692636567, -2.8691389231680073, -2.7320866467722436, -2.60565050086881, -2.459033936155004, -2.398290312264727]","[0.8661501999782877, 0.8435442973128435, 0.8320530105941621, 0.8200426774381239, 0.8074553660329052, 0.7942272630517923, 0.7802909249260447, 0.7655767672749051, 0.7500144332962382, 0.7335332162229502, 0.716045008976932, 0.6975650097766578, 0.6789009946210216, 0.6605022124990414, 0.6423754508775155, 0.6245466193395328, 0.607039396398254, 0.5898550007923513, 0.562697796837932, 0.4777604007826449]",41983000000
194,0.006442528958819174,1.888997634951077,1.8644676545908088,-8.270324591607219,-5.391522865007823,0.8663065494473059,"[-8.351933409856027, -8.196741126879827, -8.039445053536257, -7.881216199654634, -7.722042856712401, -7.561913029617819, -7.400805577523465, -7.238686514267609, -7.075505504031931, -6.911189805012152, -6.745679390978182, -6.578901140593191, -6.4075151167339905, -6.242645899793778, -6.085231108497092, -5.936126525391286, -5.796206366445046, -5.666096919336621, -5.550809323488677, -5.452531083859974]","[-5.488548040828423, -5.306348233616255, -5.123855079986093, -4.942168618516608, -4.761332484621818, -4.581393224227853, -4.402407210331486, -4.224443752680276, -4.0475844154417, -3.871915855269705, -3.6975954538591727, -3.524779404661653, -3.3511897545259206, -3.185723207734388, -3.02860626981544, -2.8798447687345003, -2.7393056256185404, -2.6064119399035994, -2.484725471572683, -2.364266263906167]","[0.8661442465779804, 0.8554732065201963, 0.8422016939383704, 0.828200203564634, 0.8135493158953492, 0.7982001117053972, 0.7820368887652475, 0.7649004859238757, 0.7465979807022729, 0.7269058119072591, 0.7055689646579438, 0.682132832136, 0.6564311189886873, 0.6286870086391778, 0.5989590011368561, 0.5674209224292796, 0.5344631196543852, 0.5009839617262535, 0.4727496842908368, 0.4784969214881067]",42049000000
195,0.014770522522656163,1.999965680773661,1.8917537003537221,-8.228441337946725,-5.342865666465508,0.8662119596136929,"[-8.270324591607219, -8.169776352042916, -8.002341496148437, -7.834352147248269, -7.665783225194603, -7.496591958928504, -7.326720812372154, -7.156100294992699, -6.984654156429117, -6.812267842325536, -6.638812921821287, -6.464347389309435, -6.294531447823292, -6.1324440697164375, -5.978449689822036, -5.83300396040581, -5.696875364186682, -5.566901591378808, -5.442492857906294, -5.341196853685339]","[-5.391522865007823, -5.2834766312974475, -5.099136493176119, -4.915324549832965, -4.7320515972924895, -4.549345819977083, -4.367252741288312, -4.185839173652921, -4.005203723429776, -3.8254227904135143, -3.64662240493127, -3.468975387265196, -3.298408407650772, -3.137595293077353, -2.9863415830306437, -2.8444110661138295, -2.7117930539412196, -2.584570957552811, -2.470828654340068, -2.3074394808328194]","[0.8663065494473059, 0.8684654122020916, 0.8613047465195467, 0.8540949578577225, 0.8465087598399685, 0.8382534063554865, 0.829046751809819, 0.8186039657254531, 0.8066287052738197, 0.7928057985883414, 0.7768124299887825, 0.7583705703370142, 0.7376915709113292, 0.7151443501865605, 0.6906515087906923, 0.6641171179731495, 0.6351893096666544, 0.5993704402832535, 0.5316934508172605, 0.4735561125857439]",42092000000
196,0.00858872044373316,1.999809672260848,1.8793409236250669,-8.148528004924435,-5.248511465061734,0.86659691676958,"[-8.188047880081578, -8.0117308480995, -7.849263981889324, -7.685778712911786, -7.521218920955394, -7.355533596269928, -7.188691001605065, -7.020632307811588, -6.85124379658417, -6.6803970587237, -6.507866731197227, -6.334203539946901, -6.16774305589755, -6.008766150046862, -5.857652425630142, -5.71517850399805, -5.578530444034179, -5.447089340013728, -5.337859823662278, -5.207783155408258]","[-5.294879953485509, -5.096360873045366, -4.909745254741237, -4.7238008316833815, -4.538635728581935, -4.354393105434892, -4.171242691593856, -3.9893217936977705, -3.8087252073489477, -3.6296005920521126, -3.452435537087347, -3.2783156352850704, -3.1151048597516446, -2.962514431607731, -2.8202394514487232, -2.688250371098446, -2.5628693334005335, -2.450909401589469, -2.303285832019529, -2.238878688795559]","[0.866018359583433, 0.8611810711430938, 0.8538097133940047, 0.8460321186935514, 0.8375543782991849, 0.828092919706473, 0.8173621026671666, 0.8050670419518412, 0.7908966555767727, 0.7745350536124083, 0.7557060893481521, 0.7341161779485671, 0.7108008463094793, 0.6856788650382076, 0.6586549584669937, 0.6293962723545988, 0.5936613327690421, 0.5295089844951333, 0.4735712031297851, 0.47279161509279455]",42165000000
197,0.0030688702533006934,1.9889587628791585,1.8806958584866496,-8.106928137247987,-5.197993416487213,0.8662092727624808,"[-8.148528004924435, -8.027727716990874, -7.905606499031461, -7.779291569519673, -7.648576339817808, -7.513400317304591, -7.373928203225434, -7.230154837287603, -7.081923200328274, -6.929057464303481, -6.768803071140183, -6.6004277132790135, -6.424618477221184, -6.247805852815188, -6.069364680622593, -5.892372355257158, -5.7151254294580855, -5.536352558078546, -5.359841680391776, -5.1602337162231535]","[-5.248511465061734, -5.020005330377557, -4.785463298371428, -4.556460032544744, -4.33482378890815, -4.121734315722518, -3.9176314242432166, -3.721740992522352, -3.533262975855827, -3.351651716288846, -3.179928957969898, -3.0171975468588634, -2.8643222059871025, -2.7273199568143998, -2.606103898282274, -2.4980543716102477, -2.4032346796255526, -2.320765209106295, -2.2650060452410745, -2.2061821551052176]","[0.8665969167695803, 0.8566689144785135, 0.8463662089012535, 0.8361614776381523, 0.825870243431924, 0.8153325161251476, 0.80439983227734, 0.7929308954667993, 0.780762516375007, 0.7676866465160213, 0.7533830525773906, 0.7374115453842034, 0.7194344147368158, 0.6988286561880723, 0.674434633527937, 0.6445961036958403, 0.606227825363676, 0.5583761905961858, 0.4974531022274214, 0.47767813617964716]",42212000000
