,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
546,-0.006078840892682971,1.9931935003435854,1.8699504133386278,18.399979643612998,0.3115607153869239,0.00010410422417589321,"[18.336409114359995, 18.599629643594298, 18.840110559753796, 19.081447053992864, 19.322659985888226, 19.56392158599829, 19.805211746190206, 20.04648619186455, 20.287748020974234, 20.52909569094721, 20.770641860632153, 21.01137755236708, 21.252017103384723, 21.48316507986987, 21.702855796370876, 21.910590769112986, 22.105970848898217, 22.288644533765165, 22.456546091399193, 22.592488865293383]","[0.3116320538554237, 0.31307964387466136, 0.31475610364681705, 0.3165272097415296, 0.31838576738049856, 0.32032107734982057, 0.32231880998500506, 0.32436210057146425, 0.3264324674129367, 0.3285112245755881, 0.330580349891215, 0.3326179924139969, 0.33461101701728163, 0.33650929467024643, 0.33831683465727264, 0.34004556366746164, 0.34170978937214236, 0.3433239946021466, 0.3449030294600804, 0.3465492061756308]","[0.0004246625641335158, 0.0011791572614241192, 0.0021323042402935618, 0.00303165227463646, 0.003824924372828565, 0.00447301944196126, 0.004946882841932092, 0.005226529671102449, 0.005303741256445197, 0.005183923669411537, 0.00488586552097, 0.004444080435541473, 0.0038667896893318137, 0.0032741469704011196, 0.0026825436642899225, 0.0021084952157954, 0.0015516832820068728, 0.0010121419961864615, 0.0004898159774287187, -6.103515617420877e-05]",44484000000
547,-0.0035641538133031067,1.990221486921459,1.8696028225098542,18.527086316543237,0.3113661949624322,-0.00024789762382907934,"[18.399979643612998, 18.63856376919482, 18.880782083368867, 19.123144991430117, 19.365585015601965, 19.608112630210424, 19.850730345369506, 20.09343902927238, 20.336244006512228, 20.57915932345481, 20.822191198443736, 21.065278319389925, 21.307369278367908, 21.537846294394054, 21.756245451379236, 21.96243127631481, 22.156336497753696, 22.337921995762343, 22.507022427640358, 22.66748886641097]","[0.3115607153869239, 0.313214418493341, 0.31494855466469773, 0.31675437538655943, 0.3186175532553241, 0.3205284605094911, 0.322477920616268, 0.3244558062289616, 0.32645095367918214, 0.32845145474704057, 0.3304453414634012, 0.3324224548284728, 0.33437017575805233, 0.3362533715505154, 0.33807704102824054, 0.3398480428694876, 0.34157327950675453, 0.34326011871756934, 0.3449178397731744, 0.34654310265991484]","[0.00010410422417589317, 0.0010045071482879483, 0.0017247844285147433, 0.0022975340850796447, 0.0027733450421066337, 0.0031572000779923346, 0.003440186167680801, 0.0036125234599113007, 0.0036677745455737307, 0.0036058203381138503, 0.003435788004079918, 0.003179035917340918, 0.0028652039688399516, 0.0025324125811547566, 0.0021833687840019955, 0.0018028697159867702, 0.0013706776933771721, 0.0008857364458764347, 0.00036240241579977976, -0.000183105466703637]",44528000000
548,0.003898238496758263,1.9999660408583741,1.8636272493416197,18.590569513013175,0.311191608017182,-0.00030184725647220133,"[18.46354481765002, 18.716453128558697, 18.957078220883925, 19.197673636884176, 19.43825410893469, 19.67881745675843, 19.919363319830655, 20.159891701538765, 20.40040154807117, 20.640889651545745, 20.88135490078467, 21.121810189656, 21.362350301325336, 21.596974522289017, 21.81906752621986, 22.028339125030822, 22.224482635363124, 22.4071809924425, 22.576140224411997, 22.717488867156028]","[0.31158593142591, 0.31310233028016105, 0.3148179241931269, 0.3167536776908874, 0.3188667505259103, 0.32101753242296366, 0.32314974841364313, 0.3252385586196011, 0.3272747054294017, 0.32926482706381294, 0.3312265974547289, 0.3331721201589402, 0.33509715664346545, 0.3369569222279417, 0.33871754045603825, 0.3403812001163297, 0.34196553323055123, 0.3435010929066017, 0.3450162918966077, 0.3465339473863409]","[-1.1333812094850445e-05, 0.0019320698050602095, 0.0040663577003595425, 0.005796594408461493, 0.0062042546931352785, 0.006076136298132473, 0.00570575257654521, 0.005237338020489788, 0.004817938190652183, 0.004550951730680279, 0.004365931945412164, 0.0041155488626691645, 0.0036822500269637747, 0.0030316798699231646, 0.002189237577377888, 0.0012807538710970763, 0.000521019711393255, 2.0169320890198222e-05, -0.00021412911341458604, -0.00024414062014936177]",44580000000
549,0.005032685159753596,1.9999997719083131,1.8622583436727893,18.653845122568306,0.3112789201385555,-0.0002210860802938089,"[18.590569513013175, 18.73303263289784, 18.991626475145154, 19.247543472669634, 19.501048725071833, 19.75237238672599, 20.001714180508834, 20.249247551417398, 20.495123259893926, 20.739467407768096, 20.982371989069655, 21.223831701270193, 21.464964807883575, 21.698871323102477, 21.918818492610953, 22.124545641762992, 22.315770445837877, 22.492173010486322, 22.66637851101112, 22.842488869018673]","[0.311191608017182, 0.3112532945934288, 0.3132551404881324, 0.31535905003732156, 0.31751505179588185, 0.3196962391871247, 0.321874019416035, 0.32403660615992474, 0.32616828517879587, 0.3282600729619114, 0.3303014611170486, 0.33229046070447543, 0.33421478607966765, 0.33602356199019506, 0.33770257514868673, 0.3392800875582273, 0.3407770637766713, 0.34221658599229615, 0.34361059998401106, 0.34646986047132344]","[-0.00030184725647220117, -0.0005051900055034804, 0.0010286595857441666, 0.0019658525567899, 0.002593146702730521, 0.0029170722027891307, 0.0031171831959376493, 0.003167658631331023, 0.0031433072872416243, 0.0030439061029833786, 0.0029401509371786605, 0.0026142708913233096, 0.0020282068197044465, 0.0012284077621972779, 0.0005073544074271572, -0.00016922125351535782, -0.0006763552425224453, -0.0010529542815393947, -0.0013105348598535585, -0.0009155270879547437]",44640000000
550,0.016961446457051582,1.9577639878477555,1.867795820910881,18.717157410125463,0.31131656978984107,-0.00024149273402243254,"[18.717157410125463, 18.95030869304922, 19.18791009323048, 19.426684420612858, 19.66640672708138, 19.906863879715957, 20.147875644032762, 20.38929054277231, 20.63097014542143, 20.87277188595688, 21.114581843692317, 21.356485630979705, 21.58948119488789, 21.82400156724081, 22.046821386551773, 22.25753108087178, 22.455747233984717, 22.63826897088062, 22.804096230300942, 22.96748887088132]","[0.31131656978984107, 0.31284001764132174, 0.3145142681712284, 0.3163246021848558, 0.3182384895297066, 0.3202201067378222, 0.3222359216601249, 0.32426529340382504, 0.3262927239118443, 0.32831606624116405, 0.3303365603116166, 0.33234783048771693, 0.33430072662452515, 0.33621711024576395, 0.3380340106495354, 0.33975514063104867, 0.34139510610169327, 0.3429926063072379, 0.34427084913332795, 0.34621351281125357]","[-0.0002414927340224326, 0.0013965795922321036, 0.0026942657575685187, 0.0036596137559272183, 0.00426067643772127, 0.004522636733654892, 0.0045764152499810015, 0.004475421226023266, 0.004354662398881835, 0.004252236018180625, 0.00409173983333822, 0.0037709360253587415, 0.0032431603478711973, 0.0024207890674334356, 0.0013661441845058847, 7.711202604379981e-05, -0.0011414682904607822, -0.0022675289792156404, -0.0034309488616042563, -0.003845195892549647]",44687000000
551,0.01600863770925228,1.999853745440519,1.8613692806635278,18.908159005131292,0.31128800882301744,0.00034403949048014064,"[18.78090994106521, 18.97059090818572, 19.211451027784797, 19.4526857873353, 19.694507147158422, 19.936855714959844, 20.179605997485577, 20.422652437562466, 20.665899492893036, 20.90924780000577, 21.152618875954314, 21.396069317937783, 21.639484453413644, 21.870669495500167, 22.08953458147296, 22.2960545776731, 22.49022820255499, 22.670064566911293, 22.835073318078308, 23.042488871998906]","[0.31118950079989943, 0.3128076699745965, 0.31458076190612544, 0.3164790667093672, 0.3184770147865823, 0.32054777271297913, 0.3226645254191463, 0.324801631769991, 0.3269341687944527, 0.32903804911006584, 0.3310893404291598, 0.33306432762467203, 0.33493977212559256, 0.33667829066853844, 0.3382978190000648, 0.3398258366521308, 0.3412963963057114, 0.3427474531296498, 0.3442325162168846, 0.34576795616398925]","[-9.805833219275242e-05, 0.001389191201390152, 0.0026414244941426095, 0.003640628652865961, 0.004373799892070512, 0.004840426091232228, 0.005051430897411663, 0.0050134312597579205, 0.004734422838931536, 0.004215947981994055, 0.00345979983273751, 0.002467178135116981, 0.0012453935028096015, -0.00012303525055152114, -0.0015947319416383424, -0.00312191244126895, -0.004662737113254034, -0.006190622104604093, -0.00768814056460339, -0.008910896951137242]",44729000000
552,0.0197952642199595,1.9999991628562774,1.810730978670332,18.97077296758637,0.3110613417507497,0.0007669484108508441,"[18.84460596179919, 19.01089412113559, 19.252702547859503, 19.494759281209273, 19.737203743366056, 19.979996413560873, 20.223054333517798, 20.46630768937993, 20.709693322956184, 20.953145765571744, 21.19661343638461, 21.440133532907765, 21.683631241047024, 21.917369453600326, 22.13866596725653, 22.34740368304783, 22.5434497102522, 22.72534924756117, 22.89262160057084, 23.117482769600777]","[0.3113281402164759, 0.3131664010361331, 0.31500949063508826, 0.3168724617474222, 0.31872806483757776, 0.32056364477363475, 0.32238774945561194, 0.32422699359683405, 0.32611481736933473, 0.32807320208494345, 0.33010109324670317, 0.33216655443664744, 0.33420138489079404, 0.33608983258189945, 0.3377499065009969, 0.3391790363022352, 0.34044449677964744, 0.3416620994321768, 0.3429550050633332, 0.34474256552370974]","[0.00027820960038328727, 0.000894477122248111, 0.0011423115458835233, 0.0011166120634873839, 0.0009561331843440878, 0.0008649907336133496, 0.001018572091117493, 0.0014846052619946581, 0.0021544519245996993, 0.0028069293465891295, 0.0031436716225143506, 0.0028131643827716685, 0.0014220313696155478, -0.0013065375368372985, -0.005151248928162737, -0.009591929459457815, -0.01398161777532471, -0.01783564357395448, -0.021066576025819374, -0.02038789506756293]",44778000000
553,0.028273319942966217,1.999998192056024,1.8896865746285718,19.0332759671846,0.31154447039182925,0.0013893789044707725,"[19.0332759671846, 19.249591068749297, 19.4877636684943, 19.726310606626246, 19.965193628192857, 20.204332477742508, 20.443659780507346, 20.68311467274355, 20.922634130103397, 21.16216855434676, 21.401754036668653, 21.641318306507003, 21.879400052437074, 22.10834664833067, 22.32471141697502, 22.528365506512745, 22.717903918597308, 22.892862728578834, 23.122993106557736, 23.292055526108363]","[0.31154447039182925, 0.31489727943936663, 0.31674852305562545, 0.3186801994804053, 0.3207060123483127, 0.3228329962373327, 0.32503333168958426, 0.32728234376453624, 0.3295454235161633, 0.3317836809441819, 0.3339545319916413, 0.3359954442586636, 0.33780772660453806, 0.3392913017537442, 0.34044688228310843, 0.3413633429463264, 0.3421915628453001, 0.3430732431987997, 0.34443917485096825, 0.3339881708322068]","[0.001389378904470773, 0.0016120798522474358, 0.0024645173539529983, 0.0034482422507104353, 0.004484700251399136, 0.00521933639591819, 0.005683512821212687, 0.005783337968545582, 0.005486583712911932, 0.004770409610614382, 0.0034490762413984244, 0.0011468956249949733, -0.0024384561386069856, -0.007125039470233, -0.012289401337326145, -0.017089051685589336, -0.021352422710281628, -0.02488273996103979, -0.024456032822361234, -0.13957474993780267]",44820000000
554,0.023802688200982025,1.8534290018930124,1.882937588732512,19.09798103124118,0.31165955194873396,0.0017148709220672768,"[19.09798103124118, 19.350562173504077, 19.586049170417024, 19.826394476803767, 20.070356229960538, 20.31653251890078, 20.56362350211553, 20.81055661376425, 21.05615766615251, 21.29908937181898, 21.537904529009598, 21.771312314081282, 22.00778045227731, 22.235191745225066, 22.453994435342207, 22.663343040725636, 22.862538998560773, 23.050724533493145, 23.21644133517821, 23.365346542825485]","[0.31165955194873396, 0.311768079330259, 0.3120519403732627, 0.3123276320233117, 0.3125853151459668, 0.3128199265602293, 0.31303108263834795, 0.31322109658333014, 0.3133936988533907, 0.3135516673740875, 0.3136941762488888, 0.31381599912964114, 0.3139606013037049, 0.31410964424862314, 0.3142977425692417, 0.3145128600324453, 0.31472947236684384, 0.31491773765951536, 0.3150051769365107, 0.31841199872510373]","[0.0017148709220672763, 0.001928069816729249, 0.0018860361372470124, 0.0018062366209087612, 0.0017081272458960906, 0.001607854995878744, 0.0015176103140903821, 0.0014536222186289644, 0.0014311874385438234, 0.0014640128288413942, 0.0015753723290305379, 0.0018316223249562641, 0.0023381684905159545, 0.003084239022594421, 0.003932245699990346, 0.004782327936878788, 0.005622452594389503, 0.006424852181956119, 0.0067782354599507785, 0.0037346325926885106]",44865000000
555,0.01906356616276884,1.7504249964574847,1.8597070272106273,19.161504493435125,0.3116393163080255,0.0020646319888112867,"[19.161504493435125, 19.346963163716314, 19.589894512781655, 19.83283825131672, 20.075809469969098, 20.318932600610932, 20.562866382868073, 20.806664961352883, 21.049841533329257, 21.29308479867893, 21.536385529676497, 21.77974702607343, 22.0233630503559, 22.256602789748243, 22.477322024792, 22.685477632309258, 22.881197557019565, 23.064485333221427, 23.22597934151177, 23.413509385340042]","[0.3116393163080255, 0.30501259533617037, 0.2993144007024123, 0.2945617817702339, 0.2908015769854215, 0.28808005970689116, 0.28650811145902483, 0.2861995659964513, 0.28726648421202655, 0.2898191432157529, 0.2939656033342958, 0.29981145378578183, 0.307465654635106, 0.31533096829926244, 0.3226386461950194, 0.32889403042965115, 0.33360912117292807, 0.3363023228854803, 0.33649429566632305, 0.3318458368159085]","[0.0020646319888112863, 0.010928950890424251, 0.020394344729513975, 0.03033323777240451, 0.04073736277855531, 0.05224729016290434, 0.06489452874317687, 0.07866106583515983, 0.09353014032609323, 0.10948524434855611, 0.12650924921580312, 0.1445852092309569, 0.16370255717749632, 0.1830006582812103, 0.20212136575286285, 0.22107492577185422, 0.23987413525037315, 0.2585402896797039, 0.27705259346930244, 0.27204470972416456]",44908000000
556,0.010191424774548201,1.9999999858398545,1.7469171038482798,19.28677432922505,0.31206323933717706,0.0036151131792127662,"[19.224983823244006, 19.365297861363143, 19.608057099137522, 19.850784329066673, 20.093544778529047, 20.33643632214008, 20.580107220123708, 20.823673072402865, 21.066658570705314, 21.309723765716427, 21.55282702019682, 21.796003305293087, 22.03938027031137, 22.271038185294298, 22.490250040413848, 22.69695906842196, 22.891270934529537, 23.07317700519996, 23.233912595097387, 23.48575059735402]","[0.31197837938888434, 0.30561321756921744, 0.3002537567984682, 0.2956326041501424, 0.2918272024043415, 0.28895988326480154, 0.28716474288960364, 0.28658121600246933, 0.28734909466542186, 0.28960835678192925, 0.29349955506260195, 0.29916357089389, 0.3067473502314844, 0.31454197529841466, 0.32194134986215267, 0.32841990466996385, 0.3334602882667455, 0.3365538481608266, 0.33719745712609683, 0.35199964570997366]","[0.0028400358956545153, 0.008836691536822571, 0.016139496806144203, 0.024215905844050128, 0.03351290866288248, 0.04413633696280754, 0.056140966664556036, 0.0695304226310285, 0.08430834772789977, 0.10048722360577107, 0.11807985134300694, 0.13710302799811677, 0.15753753613671956, 0.17783680270888727, 0.1978726942852, 0.21764194163295109, 0.23714268921546602, 0.25637806407743596, 0.27530667828682376, 0.27204470972416456]",44968000000
557,0.00013671620453134455,1.9998896305778828,1.6076445016393277,19.397202012223417,0.3125072491800257,0.004324702003626549,"[19.342319774441716, 19.580042505077213, 19.834499721344486, 20.085403654364473, 20.334030349319214, 20.5806240541799, 20.82637366174187, 21.071933423344273, 21.31694060093564, 21.561608839669894, 21.805948267057985, 22.049221411614468, 22.284641053017637, 22.5082802743009, 22.720921728448197, 22.92351858534502, 23.117633785509227, 23.314130428903894, 23.41069387153214, 23.60614854836684]","[0.3120811936324043, 0.3085259444162196, 0.3011839809779268, 0.29575643532163837, 0.29195948872783034, 0.2896761508496744, 0.2888952643446307, 0.28967257787660466, 0.2921106538170882, 0.2963489746374335, 0.3025547576276454, 0.3108525698482321, 0.32053045649398076, 0.33094049296043965, 0.34209650873722813, 0.35430271606787933, 0.3683372782644611, 0.38573772136356543, 0.39258870710438143, 0.38559339621055955]","[0.0042161994081902875, 0.009144458037767601, 0.018008949359907045, 0.02730691537476478, 0.03736266471673984, 0.0483747005840787, 0.060456475635480504, 0.0736910313867911, 0.08813434167066735, 0.10382914307572572, 0.12080224350688847, 0.13908143295879744, 0.15829617401824816, 0.17716800725831386, 0.19514994024897667, 0.2114620636674436, 0.2249482815752567, 0.23391604545261563, 0.2570342737837313, 0.27307687694404637]",45007000000
