,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
298,-0.19594693746588437,1.9999807649719292,1.8216680539816883,-1.9805213258917944,-0.3154510842239336,0.2668205416567825,"[-2.09950808439186, -1.7970057750057904, -1.565996107068587, -1.3257736081096936, -1.0805925862332915, -0.8329894398116169, -0.584519256762066, -0.33604356732299445, -0.08803343864521804, 0.1593788785015858, 0.4060470193629978, 0.6507064066468171, 0.8911532928819768, 1.11819171396488, 1.3301235818394592, 1.5244081822482352, 1.6968207056528288, 1.8652688266974633, 2.1059528133040484, 2.1250264021013052]","[-0.34850088665702544, -0.28817952963039045, -0.24266866385036365, -0.20109797887576655, -0.1626464176852565, -0.12673536782249972, -0.09298692642940609, -0.061066423442765055, -0.030630728025056602, -0.0013286118322366133, 0.027202224162834673, 0.05502887805678357, 0.08255012540032021, 0.10974755879912304, 0.1371367294845245, 0.165396340665433, 0.1955742120574495, 0.22945359793424833, 0.255460512269234, 0.2838722032885457]","[0.27762273884311595, 0.24400985551479148, 0.20930686419979824, 0.17971135051852327, 0.15440687439420483, 0.13235291779584163, 0.11317092160496102, 0.09706658325944355, 0.08390382014848176, 0.07334503027463199, 0.06495171445354912, 0.05844459213395867, 0.05337852419718786, 0.04933199940350593, 0.04496744182125817, 0.037880269180921994, 0.023065395496385296, 0.02049823550329474, 0.012132313521531409, 0.0020141574325473724]",28124000000
299,-0.18537138576961162,1.9999816024242467,1.7976167738608633,-1.8620846653781,-0.28457377820060403,0.25734934083846744,"[-1.9207995231376684, -1.5675396226412595, -1.3277358179383119, -1.0830127357070312, -0.8358860484879252, -0.5879055368540645, -0.33992790323079297, -0.0924109375140416, 0.1545216461248609, 0.4007271875516588, 0.6449509800449414, 0.8869550187666422, 1.1166216775176079, 1.3307927884781867, 1.52710037306319, 1.7015290156762335, 1.8718887748563524, 2.113640749533327, 2.1357831491719708, 2.2812825079453276]","[-0.3001186693584501, -0.24271831618729606, -0.20110634354403803, -0.16262165352502655, -0.12667288232260815, -0.09281447254849058, -0.0606642330801707, -0.029937577878978636, -0.0003623638711705206, 0.028370403519655047, 0.056332176233375345, 0.08403653334743474, 0.11136904048446794, 0.13878011850061228, 0.1669750883815828, 0.1970105090058513, 0.230645257965405, 0.25646637640765535, 0.2846400785206158, 0.36121595444105736]","[0.26170581020001277, 0.20968569155351494, 0.18027629320543537, 0.15526169442819243, 0.13415431132561903, 0.11637135605035215, 0.10104776182303424, 0.08784830494109709, 0.07670392623549978, 0.0677346413155065, 0.06066476138624359, 0.05495930324990109, 0.05032136625438865, 0.0454945278436303, 0.03808106948621484, 0.023110267223532804, 0.02035453523783694, 0.01193417058686756, 0.0018505595820926682, -0.009217172741017955]",28172000000
300,-0.17596390018123795,1.9990583639732402,1.852702624710356,-1.8016160013087381,-0.2689454607843081,0.2525931729778948,"[-1.8620846653781, -1.6425501421143658, -1.3965794333616592, -1.1531822894018802, -0.9111575278318176, -0.6698230227761132, -0.42883651302799464, -0.1880505479867092, 0.052523315403865255, 0.2928812939984172, 0.5335599088894706, 0.7746942900033102, 1.0163450521089654, 1.2467419271230307, 1.4669112078354256, 1.678845780723534, 1.874013229192676, 2.015483739160035, 2.243007926233781, 2.3562825090629147]","[-0.28457377820060403, -0.23758969672192845, -0.19345801198933552, -0.1504839254367677, -0.10865826787542932, -0.06790762434909005, -0.028214898513461286, 0.010442912344603008, 0.048073212915124695, 0.0846755519066106, 0.12041707106156649, 0.15523236945579902, 0.1891233404542482, 0.2207347960147565, 0.25025635593968915, 0.2776642782979466, 0.30256499103967066, 0.33072475990228684, 0.3577396851353698, 0.3615150267111389]","[0.25734934083846756, 0.2490145386128216, 0.2349762405339615, 0.22159812085274921, 0.2087851035904327, 0.19573273236727434, 0.18229187534196206, 0.1682962846454481, 0.15380858061119557, 0.13925499886558146, 0.12445841242794457, 0.10930542479939853, 0.09393730730498664, 0.0793329924798788, 0.06637473718250338, 0.0573064230972792, 0.042543576610846276, 0.03068031768705366, 0.01988428187905621, 0.0037231273282250037]",28216000000
301,-0.1664252079469627,1.9958330810742781,1.8360873578310886,-1.740537481586969,-0.2535567370164303,0.24845563279746893,"[-1.8016160013087381, -1.5827528036469705, -1.343138829885129, -1.1039391693349903, -0.8649042044070103, -0.6258820040052294, -0.3867927521078828, -0.1476026888898221, 0.09168109952293865, 0.33104959282147944, 0.5706154396830246, 0.8103712173043025, 1.0502400375205896, 1.2795531264353215, 1.4975910243217476, 1.7045736425563622, 1.8981896843096073, 2.068807283064159, 2.2494673195830757, 2.4062825098079728]","[-0.2689454607843081, -0.21882078753909096, -0.17515631361741235, -0.1326305800548182, -0.0911784389515105, -0.050805976467476484, -0.011572298860133445, 0.02644571649705456, 0.06316075799066295, 0.09850171122582287, 0.13239284703015847, 0.16482824461539308, 0.19575619105678355, 0.22412221496372053, 0.2501020753841726, 0.27413225531503693, 0.29679986486371995, 0.31644070298471233, 0.33516913365355205, 0.3616950804247594]","[0.2525931729778948, 0.23629635476843547, 0.22519226971761674, 0.21466532022434254, 0.20421399925301587, 0.19335990996267796, 0.18199481470383458, 0.17001738967337762, 0.1575415989617733, 0.14500264043549269, 0.13232153171823868, 0.11937688814865174, 0.10593946530652605, 0.09221978590512006, 0.07781867202969167, 0.06179520344003912, 0.047854039605757404, 0.032650017714735705, 0.016947776857219893, 0.003417955439941501]",28283000000
302,-0.15574278460288224,2.0,1.8364319922629346,-1.5577440767627724,-0.2093454309671958,0.23679016416807666,"[-1.6796823922320139, -1.346289243283302, -1.1085344846850533, -0.8709774714710857, -0.63341703188057, -0.3957983425187156, -0.15808600115881202, 0.07971575266153175, 0.3176036590493107, 0.5557035455995928, 0.7940023320079246, 1.0324224707017073, 1.2661758518712667, 1.488105132170112, 1.6987183267979655, 1.895945792339582, 2.0703380315748783, 2.254359146639586, 2.414700301586355, 2.531282511670618]","[-0.23850142412682887, -0.17558765734250723, -0.13317044611306403, -0.0918304891442334, -0.05154419708415414, -0.01237075827024244, 0.02564574522501957, 0.06244123897472037, 0.09790471694931016, 0.13178271990361778, 0.16424573745296175, 0.19512884332372624, 0.2240787307763627, 0.2503692077859778, 0.27454983762236895, 0.29725394751594064, 0.3168693433470043, 0.3355575238315949, 0.36172370544667526, 0.36207655015700624]","[0.2445054965193043, 0.22537076030769912, 0.21489641254114192, 0.20480779154902357, 0.1946463768261783, 0.18397361822752004, 0.17262424063560686, 0.1604890509132091, 0.14744569404741406, 0.1343237591721273, 0.12096186957725044, 0.10710596799924853, 0.0928044102484594, 0.07792897738399157, 0.06173096252195106, 0.04763380109535654, 0.03258779368590559, 0.016370683634818233, 0.003369383393650526, 0.0027465751248058686]",28331000000
303,-0.1462998637680793,1.999981596178657,1.8469892038325213,-1.6187016565711787,-0.22396273702794067,0.24057431300425022,"[-1.5577440767627724, -1.3418134679772389, -1.104952983791685, -0.8683269475856964, -0.6317816941486862, -0.39525033408364313, -0.15869690417641838, 0.07789000885246049, 0.31452117386836487, 0.5513150851606976, 0.7882834207529156, 1.0253798530890483, 1.2607947810067437, 1.4850578779407184, 1.6984489542005985, 1.8991723518392722, 2.0795091586086705, 2.2652444692966203, 2.4296003580314225, 2.656282513533263]","[-0.2093454309671958, -0.17728047304748623, -0.13791480697831507, -0.09901035008889376, -0.06053155847399231, -0.02255949715219011, 0.014869329258600879, 0.05169803736003487, 0.08782947721825787, 0.1230463076254051, 0.15741945036654648, 0.19080451973461487, 0.22305123316736578, 0.2521617249552376, 0.2783464632104447, 0.30194817530882584, 0.32161767575980327, 0.3391246510220839, 0.36137055669558044, 0.3623847777006617]","[0.23679016416807663, 0.23165519810800092, 0.22745563790507503, 0.22369768308024984, 0.21953514393229925, 0.2149321140541243, 0.2097203640162499, 0.20377412647370144, 0.19694230580712319, 0.1893732919376611, 0.1814771822269487, 0.17294955699049852, 0.1618096730532444, 0.147709686839121, 0.1296293185918056, 0.109959210662266, 0.08596734647914772, 0.057224936512942484, 0.026992600321622644, 0.002197262088894843]",28372000000
304,-0.14929762505069802,1.993008888076104,1.8509221859977056,-1.43585582194372,-0.1809605012778112,0.22971103272766902,"[-1.4969397182541169, -1.2262198645288385, -1.0217859763230648, -0.8077018806843299, -0.5867541243384147, -0.3608269696070235, -0.13121432682440184, 0.10123229790177013, 0.3359835225307405, 0.5726548235285257, 0.8111418382472934, 1.0515336078610522, 1.2957821927416076, 1.5322398054761384, 1.7602249460663573, 1.9828886903822738, 2.209862129094611, 2.4206842976933967, 2.6434604857505515, 2.73128251465085]","[-0.1950678714785555, -0.14516980595324838, -0.11424154069676601, -0.08160622998452367, -0.04784811481903748, -0.013420924167041543, 0.021308346764157556, 0.05602652596480977, 0.0904389207426856, 0.12435338995074978, 0.1573300274484379, 0.1891784938751189, 0.21958466722722675, 0.2470543561689138, 0.2713966031331949, 0.29255552010195507, 0.31215896777207486, 0.32918833159068617, 0.33775235923210506, 0.3625373655935604]","[0.2330653745491391, 0.21874161728023941, 0.20931848403740624, 0.20117475759719705, 0.19340409421489443, 0.18594152861189175, 0.17832252575322222, 0.1698347107707624, 0.1600919078214686, 0.14887690794022326, 0.13637503559966577, 0.1217796050499399, 0.10670791555813236, 0.09193039932885225, 0.07789878922064966, 0.06215609854073699, 0.04725477903459315, 0.034088431020912226, 0.02068519745351143, 0.0019531225164788188]",28430000000
305,-0.14315654581397078,1.9995697251232922,1.8432032859012528,-1.3746976480781974,-0.16688103062666937,0.22659616597216006,"[-1.43585582194372, -1.2214686451068961, -1.0085968424851628, -0.790173996133229, -0.5665632224277974, -0.33872138560843984, -0.10758148610261661, 0.1261496142855513, 0.36199255944855974, 0.5996261890256943, 0.838965425520879, 1.080184048068245, 1.3243422972840444, 1.5592128111293915, 1.785456152054574, 2.0052087881487846, 2.2229982736182086, 2.4282192685411808, 2.630160651148406, 2.781282515395908]","[-0.1809605012778112, -0.14626103894572084, -0.113317844926003, -0.08007486166321717, -0.04676202334389913, -0.013518971369559835, 0.019554821578152682, 0.05239518935979855, 0.08496629356529965, 0.11727259774940624, 0.1492592426350285, 0.1809346137761327, 0.2122875190612965, 0.2410813990793732, 0.2673099399046115, 0.2909243076810161, 0.31236210003762876, 0.33126218589417733, 0.34564392689783746, 0.36262891832929967]","[0.2297110327276691, 0.22391595837150613, 0.21836708159219156, 0.21305453469486416, 0.2079789958669185, 0.20314850093580492, 0.19857639183014403, 0.1942779000834153, 0.1902682112833348, 0.1865578371962299, 0.1831527574338354, 0.18005742021243334, 0.17727130270737934, 0.17508473700023197, 0.1733978712825388, 0.17208789041322062, 0.17097113712973766, 0.16963815795210052, 0.16624036016387703, 0.0017089827112339415]",28476000000
306,-0.15187007914845146,1.9848790634602096,1.8251678960055937,-1.2527530199579986,-0.1399290309041689,0.22022005852746562,"[-1.3135799578493308, -1.0104603741801625, -0.7931082684851508, -0.5706839269110705, -0.3441294114801275, -0.11435927355375575, 0.11793904827462191, 0.35230635556810513, 0.5884417794386139, 0.8262787795042026, 1.0660065674595214, 1.3087383594413085, 1.546044173630497, 1.7747425158703085, 1.9969032439777488, 2.216999253443213, 2.424527823013077, 2.628681648029759, 2.7823993750168015, 2.9062825172585534]","[-0.153385378706764, -0.11344652306002619, -0.08035086132295381, -0.04725784747108222, -0.014291296939138063, 0.018464323196520218, 0.05095838092558058, 0.08316688793171582, 0.1151040770146397, 0.14672402226868408, 0.17804218370419655, 0.20906195334949867, 0.23824647322714496, 0.2648939121201812, 0.2889516331041923, 0.3108534891780762, 0.33024196397185485, 0.3451545006308538, 0.3626315999632944, 0.362827282590068]","[0.2234789748977451, 0.21774418569858278, 0.21191916237931357, 0.20645167286195637, 0.20133984020293988, 0.19658182681740216, 0.19217554522557195, 0.18811870953219217, 0.18440866611379428, 0.18104207922397475, 0.17801422369586573, 0.17531713372951122, 0.173135925304303, 0.1714688321922432, 0.17018961001421137, 0.16911085353065125, 0.16782156385124786, 0.16448643554377568, 0.001634929991484809, 0.0014038076715992538]",28537000000
307,-0.16401987500269916,1.9531852520306443,1.8372760612170547,-1.1307595729796622,-0.1133673449080988,0.21417912221846205,"[-1.2527530199579986, -1.0145149065116965, -0.7663552794529271, -0.5185647287203643, -0.2712075500139689, -0.024335610545040125, 0.21465900860483603, 0.45659607952297687, 0.6976136915128556, 0.933654514116268, 1.1771207581252876, 1.4189035374717054, 1.6592359050625753, 1.8875842580768873, 2.1029047551922813, 2.303371497632031, 2.4920075636813097, 2.66530431033876, 2.838194261933196, 2.9812825183761404]","[-0.1399290309041689, -0.09320047616660329, -0.05295447800322894, -0.015623101459512215, 0.018995091767975012, 0.05108966450166734, 0.0802128538673962, 0.10874307418984554, 0.13619242926131553, 0.16002133745102734, 0.1821177876801087, 0.2026534309027653, 0.22189884832399537, 0.24051488398008888, 0.2589409833441185, 0.27729181614833104, 0.29603339429105097, 0.31642359213633797, 0.3349893375283599, 0.3629279905993812]","[0.22022005852746573, 0.18874024450621643, 0.16136749675578943, 0.13600859461128104, 0.11250488856052611, 0.09071395132012908, 0.07071320288307513, 0.051744335311636254, 0.03385475229341016, 0.017279378576463583, 0.0016789886629445232, -0.012793133646560385, -0.026194799524684287, -0.03855477261748929, -0.05000892426583906, -0.0606510894392948, -0.07045693421485469, -0.07866235757390797, 0.010940949879905985, 0.0012207025186707408]",28579000000
308,-0.1416449298914193,1.9940865189644161,1.8189688294956297,-1.0697581081036593,-0.10071941698334982,0.2109390707223572,"[-1.1307595729796622, -0.8091417061355376, -0.564891493212691, -0.3209986303623261, -0.07747350730473838, 0.16480869283882105, 0.4066961057472041, 0.6481803749412456, 0.8895998280421942, 1.1308408645411419, 1.3715767216528316, 1.611020356877066, 1.8465747788844291, 2.0683461958748692, 2.275078041607048, 2.4692821060846684, 2.648658019298882, 2.8246071259705943, 2.9786327689942884, 3.1062825202387856]","[-0.1133673449080988, -0.07257997273276523, -0.035524587156762294, -0.000250975958501277, 0.033325449551790474, 0.06523336497407034, 0.09611679582160679, 0.12587958851000086, 0.15351372127914933, 0.1796509093750528, 0.20450343629459977, 0.22810360672244467, 0.2504810670306098, 0.27129730044689837, 0.2907436993386188, 0.30917425465912945, 0.3272663988874061, 0.34377350964734205, 0.3627096561070185, 0.36306531970299005]","[0.2141791222184621, 0.20712650037105737, 0.18987398904025546, 0.17347041126343862, 0.1578559860905478, 0.1429920504353331, 0.12859038047025315, 0.11463291458358513, 0.10120098912945147, 0.0883546015774066, 0.07605869463005681, 0.06434882398618087, 0.052724195819520814, 0.04130655326213664, 0.030134905642065588, 0.019646730274545533, 0.010599496856146274, 0.0112982496934982, 0.0015114697704737797, 0.0009765621895593195]",28623000000
309,-0.1427082430546293,1.9944710629045688,1.8133442684354077,-0.9495716201171593,-0.07606693786926183,0.20385732327990552,"[-1.0096856155624239, -0.8009353457006869, -0.5581649937857366, -0.31566924657841816, -0.07347309540353614, 0.1677625138369746, 0.4086881655149085, 0.6493128559077955, 0.8899102217360423, 1.1304125716469358, 1.370589192824967, 1.6098650394552443, 1.8482900812752965, 2.0740414922052546, 2.2855256140189355, 2.4845643902035817, 2.669331993456551, 2.848623388387229, 3.005811607650865, 3.2312825221014307]","[-0.0879625944853007, -0.055418682908595154, -0.023925033842668444, 0.007060928177030634, 0.037490981855739514, 0.06731905633358534, 0.09643394563827784, 0.12479221421618404, 0.1524392168160396, 0.17924677487349014, 0.20512175558645887, 0.22997748884734404, 0.2536636162875872, 0.27476882798141605, 0.29349639732227895, 0.3101321895942464, 0.3249639968009899, 0.3385045497478531, 0.35077209968209744, 0.3631782347437351]","[0.20709645147251105, 0.20024730579310876, 0.1949915792201488, 0.1892418378097496, 0.1829725678308727, 0.17615192965588292, 0.1687615784303429, 0.1607555891089673, 0.15206294083164645, 0.1425933737647418, 0.13223691599224766, 0.12056903550514055, 0.1073600402323689, 0.09352736088478923, 0.07908473562889327, 0.06405796598742802, 0.048505815421619525, 0.03301635086363427, 0.016719916165318538, 0.0007934568647367411]",28674000000
