,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
757,-0.1440387872132025,0.042697029796526,0.023127777175255985,-5.496069320095402,-11.791790069771363,0.08950924194202971,"[-5.496069320095402, -5.497561866793531, -5.510381378351238, -5.5128931772584755, -5.51082472614007, -5.510534398741053, -5.515976186425384, -5.526135668127453, -5.539084672687824, -5.55421449326128, -5.571333851599537, -5.588365368394918, -5.602479025163938, -5.612794027922518, -5.618500470079814, -5.618838312206931, -5.613077731710471, -5.600503224915631, -5.590939631183386, -5.587541580200195]","[-11.791790069771363, -11.78850614226455, -11.780157710139598, -11.779100966948373, -11.790098665243312, -11.814964559712703, -11.853129221807157, -11.901687999805887, -11.949638388533666, -11.996901675140576, -12.043415769225277, -12.081259708456408, -12.106411991713689, -12.119290177723718, -12.12032299766975, -12.109947376736551, -12.088609324458835, -12.056765611821072, -12.03234782187001, -12.01882553100586]","[0.08950924194202971, -0.5487831025769306, -0.8857600938124973, -1.1442005728717854, -1.3998851358474447, -1.5902849457884574, -1.6876095710939165, -1.7457261666567294, -1.7921223556227008, -1.8345303307210599, -1.8742676275382466, -1.91196814733574, -1.9481787765914267, -1.9833525336861542, -2.0178402075535615, -2.051944991899113, -2.0859551835451295, -2.1201666846445897, -2.1550103631263138, -2.1902737617492676]",141382000000
758,-0.15355130002098527,0.21904416902174173,0.14237140500077655,-5.491782617821107,-11.791315075325839,0.08938909186612713,"[-5.49501572235752, -5.484098616206971, -5.4761719140733085, -5.481403505576722, -5.493256002756765, -5.511705728065553, -5.534773181004874, -5.558373254064202, -5.582177989382477, -5.604694264695202, -5.623456440255351, -5.635640117523478, -5.642682425292075, -5.644526169440249, -5.64115526805385, -5.632784831754837, -5.6201507028956215, -5.60556382406509, -5.593823281467605, -5.587541580200195]","[-11.79161696210067, -11.79063150540587, -11.799903581268605, -11.819926124124628, -11.84865053739532, -11.88512278132333, -11.926790744547286, -11.966735925497836, -12.005743106539494, -12.041743551659467, -12.07079187211001, -12.089219761558716, -12.09966067738526, -12.102208553917697, -12.096990934616525, -12.084463611853474, -12.065841446889044, -12.044642384421651, -12.027756429895124, -12.01882553100586]","[0.08926944589220392, -0.756055022274142, -1.966463969759552, -2.0189561406008534, -2.06258833840573, -2.086938844792151, -2.104504394023342, -2.117793747087008, -2.128391572886912, -2.137061782684242, -2.144187999380728, -2.1500412877373996, -2.155103362782076, -2.1596460503492643, -2.163919870247465, -2.1681882482361154, -2.172754967868984, -2.17797468437271, -2.1838955536391977, -2.1902737617492676]",141446000000
759,-0.16645019174886183,0.042521664409225245,0.10035759435304883,-5.489139000161091,-11.791492949396039,0.08928213796856034,"[-5.491782617821107, -5.490125603567698, -5.484209929315118, -5.492369984268186, -5.506120799468427, -5.525221096499235, -5.5463640756224954, -5.568491269841112, -5.591421780608594, -5.615074958346142, -5.63416123403292, -5.647853041253637, -5.655768868563658, -5.657633627142201, -5.65324324859957, -5.642472742855642, -5.62543498469574, -5.606487329467852, -5.593680883686148, -5.587541580200195]","[-11.791315075325839, -11.790700420616195, -11.800177792878177, -11.82251491604842, -11.855676437497726, -11.89765936031485, -11.940962096389109, -11.983886892573471, -12.026376616826617, -12.068537941226454, -12.101062054675557, -12.123165114940203, -12.134826860817972, -12.136143118030216, -12.127270505475058, -12.108461457404621, -12.080330392908525, -12.049914335081775, -12.029305907789999, -12.01882553100586]","[0.08938909186612716, -0.8538298385506352, -1.8655329864993726, -1.927066499891602, -1.9742329103975493, -2.003846193532968, -2.02677656471384, -2.0458223219131897, -2.0623932161648906, -2.077265071349415, -2.0904158960225474, -2.1022714874089754, -2.1131970557151583, -2.1235176273230056, -2.1335475517491562, -2.143614429266898, -2.154090431957539, -2.165386276115785, -2.177569361604397, -2.1902737617492676]",141485000000
760,-0.17728868843038725,0.24726185642470433,0.17160009083620226,-5.4845515447976165,-11.790958042262785,0.08948972082620056,"[-5.4905442434267195, -5.4784334570632, -5.45264856719563, -5.4696076162497596, -5.4930154226264944, -5.518063164053512, -5.543564214220292, -5.569299856127186, -5.5950554398397685, -5.618548201429181, -5.637102180640467, -5.650033952277758, -5.657009693911647, -5.657888420169787, -5.652665932882686, -5.641521279861004, -5.625144761500503, -5.60713385223369, -5.594170294043058, -5.587541580200195]","[-11.791556952949426, -11.790348074221987, -11.792794461746414, -11.824923845025637, -11.865804413435715, -11.907117509166106, -11.948026044591535, -11.988439558828153, -12.028148617010503, -12.063626613157565, -12.09125581958179, -12.110241574234212, -12.1202747973284, -12.121300018275193, -12.113432971058764, -12.09703644487069, -12.073204888967389, -12.047156924397443, -12.02844382964083, -12.01882553100586]","[0.08939662811459301, -0.09910094387381335, -2.065115295369565, -2.0944126327154455, -2.112308379704413, -2.124464553751162, -2.134129674908869, -2.1422741598940758, -2.149347242216962, -2.1553761826401026, -2.1603907259728783, -2.1645689029512543, -2.1680904896319992, -2.1711369132298324, -2.17389422081687, -2.176560917790296, -2.179363607265644, -2.182565449062308, -2.1862633750790765, -2.1902737617492676]",141530000000
761,-0.19032282091495883,0.19085250865240996,0.3895248548106676,-5.4776272335013685,-11.790191293952697,0.08865179841520107,"[-5.4845515447976165, -5.4742399917716265, -5.452217239516382, -5.468350073487045, -5.491446011732551, -5.5171004365825915, -5.543287600207327, -5.569903906936469, -5.596874001386201, -5.624167188354052, -5.645475479393106, -5.660123327877783, -5.6679616356138816, -5.668888995958716, -5.662833968977811, -5.649749368358792, -5.629629851218869, -5.608591999361326, -5.594543262260355, -5.587541580200195]","[-11.790958042262785, -11.790097570219173, -11.791671900288545, -11.821847005991703, -11.86214640693111, -11.904886517766556, -11.947291692452243, -11.989434149649451, -12.03132519409899, -12.072963739274012, -12.104893931395843, -12.126438730602159, -12.13764497492906, -12.13856867672551, -12.129265239242304, -12.109798100170936, -12.080282185677278, -12.049629287733856, -12.029158025607916, -12.01882553100586]","[0.08948972082620064, -0.08103876965549993, -2.0594566523741618, -2.0884705021418974, -2.106387237175587, -2.1189192418499387, -2.1290239280086705, -2.137658647394685, -2.145272900403487, -2.152117692818241, -2.1577844041118013, -2.1624748857307736, -2.1664067575996078, -2.1697833792010646, -2.172804922367325, -2.175678112714132, -2.178627163726295, -2.182024113124479, -2.1859831953308606, -2.1902737617492676]",141589000000
762,-0.20332676348243844,0.36753027730211435,0.18820624968142688,-5.4668018413034245,-11.789589148467943,0.08819830885416564,"[-5.4776272335013685, -5.459324252465879, -5.428690298380837, -5.4526637095927875, -5.480554796925501, -5.508674680091391, -5.5369551564274655, -5.5653782165054535, -5.593948844969747, -5.622734610050496, -5.645119224376768, -5.6605326065908566, -5.668842786533149, -5.669999822444869, -5.663996189713904, -5.650866045389021, -5.6307612572229315, -5.609183048524341, -5.59476091264266, -5.587541580200195]","[-11.790191293952697, -11.788562867415711, -11.785927914051088, -11.821814356367764, -11.86308250367434, -11.904259817111528, -11.945302699976963, -11.986214111225783, -12.027029777141161, -12.067901051917751, -12.099469008109654, -12.121100014020191, -12.132722789476846, -12.134329138251552, -12.125929511397686, -12.107563200036374, -12.079414997394169, -12.049178823001938, -12.028953762730385, -12.01882553100586]","[0.08865179841520103, 0.08664499930277612, -2.16117164874094, -2.165572257679955, -2.170111022576453, -2.174294793986965, -2.1781589753802426, -2.1817224753322746, -2.1849980393159703, -2.188004118106641, -2.190138997403151, -2.1914855786573018, -2.1921699199345137, -2.1923231824216707, -2.192077662905276, -2.191565983420702, -2.1909213166544927, -2.190420774223557, -2.1902482582272573, -2.1902737617492676]",141634000000
763,-0.21603574448774912,0.5975172506843213,0.17178909254965608,-5.4616447634496605,-11.789402869543187,0.08773409289582541,"[-5.4668018413034245, -5.436593107759144, -5.459487698477808, -5.486797197042301, -5.51432532649459, -5.542038881095407, -5.569912660940409, -5.597919449255025, -5.625999011716196, -5.650494438196637, -5.668326799808733, -5.679255208981246, -5.68318746453847, -5.680095236709636, -5.670006654866028, -5.653064455759264, -5.630235039477065, -5.609031844907523, -5.594717575315464, -5.587541580200195]","[-11.789589148467943, -11.787007431927515, -11.822376348384413, -11.863970013416528, -11.90539033516603, -11.946634455555175, -11.987700689714408, -12.02858069981402, -12.069219187949043, -12.104405162586097, -12.129912861571512, -12.145555998349389, -12.151305550433197, -12.147177304431283, -12.133231752081272, -12.109666793870844, -12.077834401465845, -12.048273286896224, -12.0283903357637, -12.01882553100586]","[0.08819830885416564, -2.148649771376077, -2.154448251807281, -2.1600320977815013, -2.1651062927145355, -2.1697896346166425, -2.1741300461970714, -2.1781515358167347, -2.1818651273249325, -2.1849204116568823, -2.187117029680808, -2.1885717344550226, -2.1894136651869314, -2.189775155088282, -2.1897905298530866, -2.189597645191441, -2.1893581149008674, -2.1893799382451746, -2.189727638138757, -2.1902737617492676]",141688000000
764,-0.22912279360478002,0.6462086463575573,0.3736833246843693,-5.437430639704002,-11.787451700233909,0.08594066409453907,"[-5.4616447634496605, -5.429458619376325, -5.454374734600691, -5.482356446776754, -5.51052685055643, -5.538873952743597, -5.567385901392693, -5.596050975272359, -5.6248575936547525, -5.650787424936385, -5.669552228174611, -5.681083973785694, -5.685343179291012, -5.682313345017279, -5.6719954945935225, -5.654402921189229, -5.631121763257194, -5.609321309146033, -5.594799713249116, -5.587541580200195]","[-11.789402869543187, -11.786571760896607, -11.823815895042278, -11.865252166032604, -11.9065602065233, -11.947747004924501, -11.988819618339095, -12.029785169123121, -12.070650867739817, -12.107187202291424, -12.133481445507819, -12.149581849924104, -12.155516579033991, -12.151297513760486, -12.136924128954892, -12.112387594016178, -12.079862443200495, -12.049351482848905, -12.02900215266445, -12.01882553100586]","[0.08773409289582546, -2.1604091179293334, -2.1647483743910656, -2.1693112564127324, -2.1735972137012958, -2.177607919557589, -2.1813448615870374, -2.1848093923155116, -2.188002751254479, -2.19062232012037, -2.1923373590161304, -2.1932827122374454, -2.1935925157613667, -2.193400297431773, -2.1928390734762018, -2.192041451040326, -2.191196536471088, -2.1906028402682947, -2.190339300052611, -2.1902737617492676]",141729000000
765,-0.24197936675589882,0.4552828814855607,0.5986001504165447,-5.39744054796099,-11.78409439987508,0.08235656918943601,"[-5.451778993642773, -5.429102108813579, -5.4487050242444415, -5.475382722283641, -5.50349939725039, -5.531786897113548, -5.5602333809985005, -5.588824250750161, -5.617545240052861, -5.644308442053268, -5.663999680355041, -5.676516748904872, -5.6818090760738755, -5.679856863316022, -5.670664832414958, -5.654265624055161, -5.630992287867152, -5.60927294738447, -5.594786148879698, -5.587541580200195]","[-11.788295995471069, -11.7863130959449, -11.815606893253504, -11.855165460789173, -11.896458665099894, -11.937620026995537, -11.978657614991949, -12.019575040329471, -12.060376248484488, -12.098138019011078, -12.12576155013773, -12.143252938458387, -12.150630947882613, -12.14790855651901, -12.135095499069202, -12.11221439646359, -12.079692316490647, -12.049289343905441, -12.02898533279573, -12.01882553100586]","[0.08718547364054015, -2.160650629787319, -2.1641847263511385, -2.1685808990888695, -2.1728918859227924, -2.176919599488894, -2.180668494505093, -2.1841412030949234, -2.187339734047008, -2.1900566001040533, -2.1918680986492114, -2.19290534717646, -2.1933012498282154, -2.193188790531678, -2.192700842040964, -2.1919704582930337, -2.191140984685309, -2.1905660931022632, -2.1903208793825226, -2.1902737617492676]",141804000000
766,-0.24695601383565316,0.20539006787406255,0.55162661619907,-5.378084591589939,-11.782735267724016,0.08074526090828499,"[-5.39744054796099, -5.394237919409749, -5.408428368330396, -5.429616412955812, -5.457886306750469, -5.487641277656703, -5.517530680316971, -5.547531088100861, -5.577604433949828, -5.606877854834827, -5.630493114890243, -5.647260809596205, -5.657022548590137, -5.659721525521356, -5.655354972952469, -5.643977336393732, -5.625707631634739, -5.605965512663312, -5.5931852852588095, -5.587541580200195]","[-11.78409439987508, -11.782995028547845, -11.801562989452476, -11.830380848534714, -11.869309219495031, -11.910057784304067, -11.950650159569983, -11.991080801030519, -12.031322292233039, -12.07022619879845, -12.100947779862576, -12.121954476509103, -12.133125252733372, -12.134433625450617, -12.125890191000934, -12.107557655740361, -12.079654316325355, -12.049568344476931, -12.029199919498234, -12.01882553100586]","[0.08235656918943603, -2.1613432369898193, -2.1643431627461127, -2.1678219880222382, -2.1719884200264996, -2.1760182451795456, -2.179742880873724, -2.183176007059029, -2.1863227281246314, -2.1891062031006263, -2.1910998783037128, -2.1923205223437927, -2.1928888932279302, -2.192933049846215, -2.1925832606641245, -2.191971161884612, -2.1912312560107003, -2.1906321334900456, -2.190354868998112, -2.1902737617492676]",141845000000
767,-0.24007279993339614,-0.044325969268326576,0.5129558758967375,-5.35944231653699,-11.781368986763603,0.07930332018283187,"[-5.378084591589939, -5.389004821833625, -5.39969985226733, -5.411465570692074, -5.425750183103127, -5.442475847816325, -5.461071897137528, -5.481555325767034, -5.504034035235438, -5.528681383915821, -5.551769736787583, -5.571328627536729, -5.586681905305573, -5.597284999301536, -5.602664347725791, -5.602363228169442, -5.5958895377046085, -5.587308338762165, -5.584362638885757, -5.587541580200195]","[-11.782735267724016, -11.778241084121843, -11.791205226980598, -11.817776600922322, -11.856606337149433, -11.898376868821343, -11.94117784159172, -11.98540563177279, -12.0312424058794, -12.078887297682586, -12.116222980131171, -12.140373862957555, -12.152407633917024, -12.152935574058258, -12.142354945086044, -12.120975248882313, -12.089093267119125, -12.05490147070474, -12.031647230417967, -12.01882553100586]","[0.08074526090828499, -1.5274583247043596, -1.5944459815637875, -1.6578589150281584, -1.7159267157159024, -1.7678039059747315, -1.8138644385936193, -1.8546649160933446, -1.8907026993134015, -1.9224195914376623, -1.9503336793243062, -1.9754495016616187, -1.9988498114821232, -2.0215102299448784, -2.044385736622786, -2.068493141186047, -2.0950041160973933, -2.1246642399412736, -2.1568135056229, -2.1902737617492676]",141889000000
