,mpc_steer,mpc_vel,odom_vel,odom_x,odom_y,odom_yaw,path_x,path_y,path_yaw,ros_time
607,-0.029039470841747368,1.9999827644524373,1.8777285964508437,22.005231709493653,0.3022272922881921,0.027466622377594327,"[21.94142027149017, 21.308565047451935, 21.4652436624746, 21.62425768746662, 21.78403565369107, 21.947507602676755, 22.109450705684402, 22.263542200452473, 22.4125908895419, 22.556684733799994, 22.69406599647683, 22.82155444879056, 22.932869632389036, 23.02717347827005, 23.108036887161525, 23.197266185822482, 23.312894767363094, 23.446177127024807, 23.464261463350315, 23.6302177750589]","[0.3005942520387031, 0.20796026269157272, 0.1480190971100211, 0.09939097263831108, 0.06242017506097159, 0.0409914949910008, 0.03603838829318306, 0.04869350469096354, 0.08507019724473609, 0.15009198757511488, 0.22622003244774638, 0.3035363881229584, 0.37505274484935375, 0.4351538107564894, 0.4796664449299249, 0.5027578315616319, 0.4996917811330887, 0.46921028790689956, 0.4385759522530506, 0.392362376175472]","[0.027785823061629866, 0.10857840573851743, 0.20657287833367122, 0.3126487645718239, 0.42734014336528264, 0.5505818615661497, 0.6801016569819625, 0.8183721977554282, 0.940656421698678, 1.0560110618348235, 1.1723229255584526, 1.2913495489029378, 1.3794159823580692, 1.4001994108023652, 1.3548316333659347, 1.297570646403564, 1.204720793705858, 1.0378622336964618, 0.5638902523822599, 0.0]",46387000000
608,-0.037765400551196183,1.9999972582055263,1.8747828473813455,22.06904780095929,0.3039306201962149,0.02690608817283855,"[22.005231709493653, 21.323385726057317, 21.480065455520005, 21.6390583332061, 21.798837189887035, 21.962300217267696, 22.125969058457382, 22.281544513346162, 22.431685345912754, 22.57644082822644, 22.71404952057782, 22.841345683013365, 22.952118836022713, 23.045603819076646, 23.125483459044855, 23.2126400516979, 23.324046148507733, 23.452470864409243, 23.466874838685722, 23.6302177750589]","[0.3022272922881921, 0.2096725025171073, 0.1508896368643864, 0.10328230799999304, 0.06720131925498501, 0.046483194491774564, 0.04308465563629913, 0.05736279760505177, 0.09534855203221898, 0.16177245543851956, 0.23931497194929136, 0.31815684158924235, 0.39134878395238215, 0.4532516029939518, 0.4996708226248944, 0.5214802607057392, 0.5111340166494935, 0.4742075054654776, 0.43774870668286797, 0.392362376175472]","[0.02746662237759433, 0.10678573394049108, 0.2026624240837214, 0.30644832454985377, 0.41866674011023286, 0.5392509681447236, 0.6664254269713977, 0.8027380661520804, 0.923286341131053, 1.036963998771786, 1.1515152426049724, 1.2686606817454484, 1.3553038601989558, 1.375719954256548, 1.331058021930932, 1.274815696217469, 1.183739901398783, 1.0198847842979437, 0.5540930357867387, 0.0]",46439000000
609,-0.046492028994658444,1.999999959411016,1.8769478065731766,22.19663319124092,0.3073709146337703,0.025556282141801178,"[22.13276512787516, 21.342472218816685, 21.499007612680135, 21.657831488162362, 21.817466618387808, 21.98077554264958, 22.144344286583138, 22.302681337564486, 22.455058498208476, 22.601479215495054, 22.740169009691037, 22.867962803972173, 22.978712374663235, 23.07176003797305, 23.150991113159535, 23.237156917868933, 23.341870625179357, 23.46251410039474, 23.469822004144078, 23.6302177750589]","[0.30540872781316547, 0.21165676862327473, 0.15416275940950608, 0.10767746659424891, 0.07255760800734957, 0.052583516623168264, 0.049749550891870296, 0.06670953901782715, 0.10746187618352628, 0.17650935959498504, 0.2567743674581255, 0.33854614905960023, 0.4149138125336242, 0.4801877077556392, 0.5301158730718045, 0.5556962663808167, 0.5325283534796589, 0.483891624401927, 0.43681986820995167, 0.392362376175472]","[0.02624770314126184, 0.10478485421650857, 0.19832208766642234, 0.29957791739000766, 0.40906374617952207, 0.5272699753824885, 0.6522015197235448, 0.7859467645764124, 0.9042354144469424, 1.0157773953577056, 1.1281568133713322, 1.2430532663859102, 1.3280230628003742, 1.3479613297118769, 1.3040921907782619, 1.2488546983236113, 1.1600296787672213, 0.99969329945577, 0.5430569909166784, 0.0]",46479000000
610,-0.05521254935715731,1.9999044553954937,1.8745718799955584,22.32397080157477,0.31011760832151886,0.02381397397031295,"[22.26030485290513, 21.3899490622262, 21.545645279216007, 21.703561282732363, 21.862335904458536, 22.024725995616677, 22.18754354745778, 22.344919637642676, 22.4959755830432, 22.640536634136517, 22.776855622322618, 22.901960229557076, 23.010135436668243, 23.100706350867934, 23.177308302537874, 23.25933537851403, 23.35736540997472, 23.47105997885635, 23.47875112676035, 23.6302177750589]","[0.30884556486344483, 0.2146089629578024, 0.15853881573995723, 0.11304992226993868, 0.07847454958590441, 0.05846733420302835, 0.055022182957718484, 0.07071732440499798, 0.10983370965134998, 0.1770621129975443, 0.2555674967363758, 0.3358084635974554, 0.41099423987709943, 0.4754540331023306, 0.5248556817097301, 0.5504490035340017, 0.528290071897188, 0.4813267552318753, 0.4358720566196553, 0.392362376175472]","[0.02470085333161969, 0.10108402352739364, 0.18991543930157703, 0.2857943493068063, 0.38911730631311975, 0.5005974491479839, 0.6182340000418856, 0.743912730027015, 0.8557219090796165, 0.9614763045624874, 1.0680996148279638, 1.177155272628151, 1.2586793302036023, 1.2781876356249522, 1.2350297051874555, 1.1807859001770797, 1.0939005704176539, 0.938232715695021, 0.5080175892968551, 0.0]",46536000000
611,-0.06393910822095115,1.9999981955404833,1.8743325017578167,22.38768781012752,0.31137089999775225,0.02278374119398114,"[22.32397080157477, 21.416903629753083, 21.57218105730608, 21.729648412416488, 21.888001587651885, 22.049945381136315, 22.212375601188743, 22.368582943285944, 22.518362340943476, 22.66149599217164, 22.796241045787404, 22.919666514625966, 23.026169436903277, 23.115056005384183, 23.18984512751704, 23.269438925867885, 23.364160675145328, 23.474623532618654, 23.482183217260534, 23.6302177750589]","[0.31011760832151886, 0.21709174867120282, 0.16254696923008968, 0.11836269201393708, 0.08487504572389754, 0.0656885852930009, 0.06281205175198663, 0.07823120036412012, 0.11657865147141178, 0.18240045342608976, 0.25925170862775887, 0.3377931932356362, 0.411355336731087, 0.4743315871346072, 0.5224343257240807, 0.5471363926768897, 0.5251337356293, 0.47914148296011416, 0.4347557266638636, 0.392362376175472]","[0.023813973970312985, 0.09871189325211908, 0.18484549713711768, 0.2778142495581459, 0.37824214982571486, 0.48701016659008267, 0.6018118257243822, 0.724503889073398, 0.8336745153733419, 0.9369347953140938, 1.0410271307683026, 1.1474683602696398, 1.2270401219694353, 1.246108986474947, 1.2040482020543648, 1.151149554537858, 1.0664063127862917, 0.9146551189573939, 0.4952495082645173, 0.0]",46585000000
612,-0.07305628294053915,1.999982790070305,1.8701817978655166,22.514980933488935,0.313863343414229,0.02052289850420007,"[22.38768781012752, 23.072074479037923, 23.14602402971141, 23.219120987822798, 23.29210858298401, 23.364116560566753, 23.437657760042942, 23.50544474757702, 23.561384824902138, 23.60522873641762, 23.637671196029384, 23.659980713696974, 23.67424054483301, 23.679804239537322, 23.674914445257855, 23.651998680246805, 23.606729035901235, 23.582619631045738, 23.631003904397947, 23.6302177750589]","[0.31137089999775225, 0.3681014023411087, 0.4131621530905651, 0.45945934829717505, 0.5067759007740442, 0.5536560627087809, 0.5976812121843106, 0.6345707624146533, 0.6591842201989708, 0.6671737697624572, 0.6635086169536712, 0.6501433605136197, 0.6277695953854209, 0.595808723422053, 0.5536208042774371, 0.5054439845357276, 0.4639748009128448, 0.43880194368768277, 0.4159509844957795, 0.392362376175472]","[0.022783741193981154, 0.04896271692048494, 0.06867839303381655, 0.08340866852144421, 0.0935594975226976, 0.09934263448185449, 0.09699282478958449, 0.08491498915021001, 0.0715154880207225, 0.05220289971100722, 0.02267534576489849, -0.01898374037950301, -0.060539183041176337, -0.08805642311959083, -0.10369038705449296, -0.13312671558885825, -0.1691316321154126, -0.19609574664412377, -0.11670253998244778, 0.0]",46649000000
613,-0.06433976633673145,1.9971052994654914,1.8799167032702364,22.57868573215588,0.31510409274566364,0.018925093633872694,"[22.514980933488935, 22.985441495086004, 23.06513866753576, 23.144170206113056, 23.223122367240734, 23.30128118389248, 23.380674753589528, 23.461260051423242, 23.531098535683228, 23.588778877478973, 23.63484890429042, 23.670330244183827, 23.69690213541545, 23.714028766465653, 23.720278589743234, 23.709522914907584, 23.678234516313715, 23.64171263826633, 23.65333427755528, 23.6302177750589]","[0.313863343414229, 0.3581488664786443, 0.39501099882988777, 0.4329422855738034, 0.4718388420856215, 0.5105447094273547, 0.54704009764413, 0.5783969708894356, 0.5996805613600685, 0.6072281501933897, 0.6050154537203959, 0.5945666510286804, 0.5763822269626312, 0.5500472808492561, 0.5151968561253216, 0.47537541931204563, 0.44075037889851965, 0.4226635299313133, 0.4089409002776261, 0.392362376175472]","[0.020522898504200075, 0.04330200846840312, 0.05977255272567916, 0.07296978632909046, 0.0827209698504265, 0.08834490457906967, 0.08674758455376883, 0.07644275802528087, 0.06451085274616146, 0.04743599246593179, 0.021903143125846014, -0.013463253824829791, -0.04831296494251526, -0.07128391856891282, -0.08427918110002783, -0.10823760492007665, -0.13744811644379745, -0.1589043308860438, -0.09444054893113482, 0.0]",46695000000
614,-0.055268715654909276,1.9999992412002743,1.8733886148556869,22.70601965969048,0.3171548429050038,0.015799259633252002,"[22.64244661544668, 22.70693789938044, 22.807344639780396, 22.90758270796352, 23.007825621553327, 23.1078647803545, 23.20827789778137, 23.309009401484932, 23.39749501643041, 23.473629278487596, 23.537558500169723, 23.58959163335396, 23.630279549357464, 23.65948427557701, 23.67671544239254, 23.679940315765876, 23.668121905127357, 23.64583428009025, 23.63965336689537, 23.6302177750589]","[0.31606711823869155, 0.33244959539665825, 0.3476275328023617, 0.36328017959407466, 0.37937388415046175, 0.3955162853440164, 0.41103995112995306, 0.4249466262065238, 0.43524406002426963, 0.4406622664973172, 0.4425590312632631, 0.4415262873613027, 0.43783423575156516, 0.43149531109233624, 0.4226675495803184, 0.4125423013573382, 0.40361155509566293, 0.3991991721885217, 0.39613936529066235, 0.392362376175472]","[0.017587153178364415, 0.02676285560077955, 0.033119421702974404, 0.03850364496918025, 0.042360500019911436, 0.04444719745888778, 0.04369836061756788, 0.03962079132127921, 0.03489625711527748, 0.02843398060259157, 0.019340588068656496, 0.007569739700931109, -0.003666997736754586, -0.011145235489978596, -0.015154566393040234, -0.022395320694504298, -0.030953499518733177, -0.03703398015474288, -0.0189269847326224, 0.0]",46739000000
615,-0.045441113814801655,1.7500005843691564,1.8723874755918755,22.832910083656355,0.3185013688574879,0.01337883805311267,"[22.70601965969048, 22.79580390167628, 22.89701841948082, 22.99823759191006, 23.09925602135567, 23.200641083011217, 23.302338400622013, 23.393941395501766, 23.47311677496076, 23.540049807287303, 23.595052430123904, 23.638665287234463, 23.670752307250112, 23.690831594806863, 23.696907051800153, 23.687960141156573, 23.66848201157581, 23.652566081018822, 23.630510404588147, 23.6302177750589]","[0.3171548429050038, 0.34692386254138063, 0.362374647741662, 0.37826353507775523, 0.39421870024976374, 0.4095801152027746, 0.42336184346050765, 0.4336761969851322, 0.4391680263620049, 0.44116597487096176, 0.4402443594451337, 0.4366621571416509, 0.43043826890241593, 0.4217425312837024, 0.41175747696208365, 0.4029230376620156, 0.39850142671698524, 0.39583905222930593, 0.39236315195631694, 0.392362376175472]","[0.01579925963325201, 0.03300264377197732, 0.03828699965513185, 0.042221418810691955, 0.04438839212011279, 0.043741593130402504, 0.039796658424871505, 0.03511806521876324, 0.028696452704611006, 0.019659863216243932, 0.007955380669264676, -0.0031946717467587894, -0.010632029182282399, -0.014647787481899368, -0.021827949043633343, -0.030299707137748422, -0.03634231452658022, -0.01852658050015175, 6.295649456320376e-05, 0.0]",46794000000
616,-0.0334107431228616,1.7274722505239615,1.8263716765336142,22.89623252677772,0.3194641964083151,0.01214687744751311,"[22.76943200853207, 22.85235064716792, 22.96620572595354, 23.07576477990781, 23.18208727286311, 23.286080416028284, 23.384785802348464, 23.470202060403654, 23.54278839630992, 23.60272910686302, 23.649839754099432, 23.684310185055658, 23.70645080283363, 23.71798698487233, 23.720417468971174, 23.711154818223676, 23.67818180466185, 23.65408048487933, 23.63559019656437, 23.6302177750589]","[0.3176796478378977, 0.32146354396993476, 0.3471117017811592, 0.3677281073676292, 0.3842128512310984, 0.3971380688987072, 0.4071447992280253, 0.4148672435202933, 0.41948477034339665, 0.42114386970262024, 0.42042997033965446, 0.4183388837040925, 0.41596032115434883, 0.4137718957728612, 0.4112639113751574, 0.406724690886323, 0.4026400296577112, 0.4003819391034787, 0.3961110011398105, 0.392362376175472]","[0.01438300704634737, 0.013907697838031953, 0.024249834351623173, 0.028913582053139215, 0.02991944183368974, 0.02855224317725546, 0.02380365829532189, 0.01767438595711005, 0.011688341755650764, 0.007029688466356961, 0.0030153944073842186, -0.0020939203319100177, -0.007774523071589334, -0.008307070641685961, -0.004455198078285479, 0.002443120414007509, -0.006171763259960061, -0.013612025203765109, -0.006133715593776906, 0.0]",46843000000
617,-0.024684945447995155,1.7501663956743894,1.605073672853601,22.954878265972635,0.31963496737550023,0.01105227932565697,"[22.832910083656355, 22.954531222162434, 23.065250594419396, 23.172776575085148, 23.27800700316728, 23.380862809085556, 23.47027798388833, 23.546707390511305, 23.610347797162817, 23.661034197295898, 23.698966221867284, 23.724458498509115, 23.739217281970124, 23.744723592028976, 23.738424327437254, 23.708418304071103, 23.680687159755504, 23.649069723404132, 23.630747086253923, 23.6302177750589]","[0.3185013688574879, 0.34656286377360845, 0.36695110640949613, 0.38329480069993316, 0.3961500936268457, 0.4062217575601382, 0.41400998488229335, 0.41869787455168334, 0.42043026004138473, 0.41979040485352337, 0.417761049947432, 0.4154197229848628, 0.4132407611760881, 0.41074219389074174, 0.40625256527570963, 0.40223004827780307, 0.400019984997038, 0.3959812319592669, 0.3923624281710675, 0.392362376175472]","[0.013378838053112681, 0.024315267642397158, 0.029117799091263146, 0.03028641529398837, 0.02908702913617284, 0.024445166443816134, 0.018392011343889937, 0.012436623735387302, 0.007753735463341955, 0.003582572822431439, -0.0016161055249543272, -0.007333484402284924, -0.007941091548618223, -0.004198475411300274, 0.002569751200170132, -0.005920256018540664, -0.013238271136853913, -0.005910594650709873, 4.197427370529834e-06, 0.0]",46900000000
618,-0.02312860578316613,1.7611894492922961,1.6554460867512506,23.062214710594287,0.3219119233348398,0.009762666706137391,"[22.954878265972635, 23.04477273030188, 23.14912716616172, 23.255484475942254, 23.36223966774769, 23.458631879783503, 23.542840588155048, 23.614736584798276, 23.674545891151606, 23.72215434001319, 23.75734620934931, 23.778561651638977, 23.78440707004006, 23.77729578830463, 23.76866017235917, 23.733658451936762, 23.69281803392793, 23.662777785304346, 23.64043125502171, 23.6302177750589]","[0.31963496737550023, 0.29310766162444385, 0.2960614888177103, 0.30131585754364487, 0.30775658371142095, 0.3143112513476072, 0.3216936485076851, 0.3298419215993939, 0.3383854015936053, 0.3466627646089577, 0.3539313112236182, 0.3599838636916197, 0.3654596972474905, 0.372113991542242, 0.3777430615676222, 0.3812682253958733, 0.3861124491011503, 0.390497135299689, 0.3914382350949502, 0.392362376175472]","[0.011052279325656977, -0.0006418951665652164, 0.0010801698568166755, 0.002409483723350595, 0.004606206112651914, 0.00667750738516628, 0.007771486995275518, 0.0073009045942241104, 0.006934548636392811, 0.008494664263178086, 0.011494555327573763, 0.010496046492900148, 0.006069013539219091, -0.000819965373600632, 0.006905141979896163, 0.013424911785049417, 0.005870959035796882, -0.00020034507258057338, -0.0001751328200604648, 0.0]",46942000000
619,-0.03313184722427016,1.4945555724440815,1.6461922329364818,23.174005649811235,0.32228755601353054,0.009233228321377648,"[23.062214710594287, 23.125121355518022, 23.196192758474922, 23.260462888766504, 23.33434716500193, 23.41872984296005, 23.50000225078111, 23.571471399026475, 23.632162724431076, 23.68148350962645, 23.717646953701493, 23.739088847215736, 23.748091609454338, 23.755887014672528, 23.738675192930458, 23.717138603795412, 23.684469086637773, 23.65173201486185, 23.63006082291168, 23.6302177750589]","[0.3219119233348398, 0.2964132357561258, 0.3015510066413451, 0.3078059691460001, 0.3142448190443907, 0.3216502860014612, 0.32986159982606034, 0.33842557104656795, 0.34668340401516745, 0.35394508224340016, 0.36004526934165715, 0.365562909902798, 0.37216842840879855, 0.3776675823010758, 0.38124936330797665, 0.38625774307758354, 0.3905378855923518, 0.39145734744398236, 0.3923622612622233, 0.392362376175472]","[0.009762666706137398, 0.0015607947268182017, 0.0034399175580985403, 0.006405695490694891, 0.008938398153538836, 0.009956301424385038, 0.009148833913129617, 0.008206842722260348, 0.009149524450237692, 0.011571550591231518, 0.010181928462476321, 0.005553574172878081, -0.0013545755973322444, 0.006219189217175992, 0.012774056313809717, 0.005719036981995264, -6.427450028550165e-05, -0.0001079273679934751, -9.29882488453992e-06, 0.0]",46998000000
